village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nachna,0,14,11,23,2,0,0,24,1,20,5,0,16,9,0,0,25,23,2,5,20,25,0,2,23,25,0
Kaiar,0,30,10,38,1,1,0,38,2,39,1,3,29,8,0,1,39,36,4,6,34,40,0,0,40,40,0
Bhola,0,9,14,21,2,0,0,23,0,20,3,0,17,6,0,1,22,21,2,6,17,23,0,0,23,23,0
Arijpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Gokulta,0,11,9,20,0,0,0,20,0,15,5,1,11,8,0,2,18,18,2,7,13,20,0,1,19,20,0
Pauli,0,11,10,19,1,1,0,19,2,14,7,1,14,6,0,4,17,17,4,4,17,21,0,0,21,21,0
Thakurpara,0,13,10,23,0,0,0,22,1,16,7,1,16,6,0,7,16,16,7,2,21,23,0,0,23,23,0
Ekrakhi,0,18,3,20,1,0,0,20,1,17,4,1,16,4,0,4,17,18,3,2,19,21,0,0,21,21,0
Dogachhi,0,23,36,56,3,0,0,59,0,55,4,3,30,26,0,0,59,59,0,20,39,59,0,1,58,59,0
Kharati,0,12,13,25,0,0,0,25,0,25,0,1,14,10,0,12,13,20,5,9,16,25,0,0,25,25,0
Math Tagarpur,0,4,11,13,2,0,0,15,0,15,0,0,7,8,0,9,6,8,7,5,10,15,0,0,15,15,0
Bajitpur,0,18,7,25,0,0,1,22,2,25,0,0,17,8,0,23,2,20,5,9,16,25,0,1,24,25,0
Jindighi,0,17,8,25,0,0,0,24,1,25,0,1,16,8,0,7,18,24,1,5,20,25,0,0,25,25,0
Bhumihar,0,8,10,18,0,0,0,17,1,15,3,0,10,8,0,0,18,16,2,7,11,18,0,1,17,18,0
Putimari,0,8,6,14,0,0,0,14,0,14,0,1,9,4,0,12,2,13,1,3,11,14,0,0,14,14,0
Ghuguridanga,0,18,12,30,0,0,0,30,0,28,2,1,20,9,0,15,15,27,3,13,17,30,0,0,30,30,0
Athua,0,10,15,25,0,0,0,25,0,25,0,0,12,13,0,15,10,21,4,8,17,25,0,0,25,24,1
Belaipara,0,15,10,25,0,0,0,23,2,25,0,0,14,11,0,16,9,20,5,11,14,25,0,0,25,25,0
Tagarpur,0,7,6,13,0,0,0,12,1,13,0,0,7,6,0,1,12,10,3,2,11,13,0,0,13,13,0
Karaia,0,7,7,13,1,0,0,14,0,8,6,0,6,8,0,0,13,10,4,5,9,14,0,1,13,14,0
Banyeswar,0,12,6,18,0,0,0,18,0,16,2,2,7,9,0,0,18,18,0,5,13,18,0,0,18,18,0
Jotkamal,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Paschim Matiapara,0,20,19,37,2,0,0,39,1,29,11,0,21,17,0,0,39,39,1,25,15,40,0,0,39,40,0
Senpara,0,4,23,25,2,0,0,27,0,17,10,0,14,13,0,0,27,27,0,12,15,27,0,0,27,26,1
Kabilpur,0,3,12,15,0,0,0,15,0,8,7,0,8,7,0,0,15,15,0,6,9,15,0,0,15,15,0
Beloria,0,4,6,10,0,0,0,10,0,8,2,0,5,5,0,5,5,10,0,4,6,10,0,0,10,10,0
Parulia,0,6,10,15,1,0,0,16,0,15,1,0,7,9,0,0,15,10,6,4,12,16,0,0,16,16,0
Fulsahari,0,2,3,5,0,0,0,5,0,3,2,0,2,3,0,4,1,5,0,2,3,5,0,0,5,5,0
Dakshin Gram,0,4,6,9,1,0,0,10,0,7,3,1,7,2,0,5,5,10,0,4,6,10,0,0,10,10,0
Manigram,0,7,13,20,0,0,3,17,0,18,2,1,11,8,0,0,20,20,0,7,13,20,0,0,20,20,0
Hatpara,0,5,4,9,0,0,0,9,0,4,5,0,5,4,0,0,9,9,0,4,5,9,0,0,9,9,0
Harirampur,0,1,23,21,3,0,0,22,2,22,2,0,14,10,1,2,21,24,0,10,14,24,0,0,24,23,1
Maliadanga,0,14,27,38,3,0,2,39,0,31,10,0,24,16,0,1,39,41,0,16,25,41,0,0,41,41,0
Aheripara,0,9,10,17,2,0,0,19,0,18,1,0,11,8,0,0,19,19,0,5,14,19,0,0,19,19,0
Itor,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Kismatgadi,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Saorail,0,16,73,76,12,1,0,87,2,69,20,1,44,44,0,2,87,89,0,38,51,89,0,0,89,89,0
Syampur,0,3,2,5,0,0,0,5,0,5,0,2,2,1,0,0,5,5,0,3,2,5,0,0,5,5,0
Naopara,0,0,17,13,4,0,0,17,0,17,0,0,4,13,0,0,17,17,0,2,15,17,0,0,17,17,0
Budhi,0,9,6,15,0,0,0,14,1,10,5,0,10,5,0,0,15,15,0,12,3,15,0,0,15,14,1
Chandpara,0,14,24,35,3,0,1,37,0,37,1,1,22,15,0,0,37,38,0,8,30,38,0,0,38,38,0
Kanidighi,0,4,13,17,0,0,0,17,0,17,0,0,8,9,0,0,17,12,5,1,16,17,0,0,17,17,0
Katherpara,0,1,13,13,1,0,0,14,0,13,1,0,4,10,0,1,13,14,0,4,10,14,0,0,14,14,0
Kismat Nispibiral,0,11,4,15,0,0,0,15,0,12,3,0,10,5,1,0,14,15,0,10,5,15,0,0,15,15,0
Jaglai,0,25,12,36,1,0,0,36,1,37,0,1,27,9,0,0,37,37,0,21,16,37,0,0,37,37,0
Pilki,0,6,7,12,1,0,0,11,2,12,1,1,8,4,0,0,13,13,0,6,7,13,0,0,13,12,1
Durgapur,0,3,3,6,0,0,0,6,0,6,0,0,5,1,0,0,6,6,0,2,4,6,0,0,6,6,0
