village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kaltapara,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kusumkhola,0,0,20,13,7,0,7,13,0,20,0,0,4,16,0,0,20,20,0,17,3,20,0,2,18,20,0
Nesta,1,1,14,11,5,0,9,7,0,16,0,1,3,12,0,0,16,16,0,13,3,16,0,0,16,16,0
Hasenpur,0,0,41,29,12,0,12,29,0,40,1,0,9,30,0,0,41,41,0,38,3,41,0,7,34,41,0
Baranagar (P),0,0,12,8,4,0,4,8,0,11,1,0,6,6,0,0,12,12,0,11,1,12,0,0,12,12,0
Chhalimpur,0,0,2,1,1,0,1,1,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,0,2,2,0
Gudhia,0,0,26,21,5,0,8,18,0,25,1,0,10,16,0,0,26,26,0,19,7,26,0,5,21,26,0
Jafrabad,0,0,10,8,2,0,3,7,0,10,0,1,2,7,0,0,10,10,0,9,1,10,0,0,10,10,0
Chaipara,0,0,7,7,0,0,1,6,0,7,0,1,2,4,0,0,7,7,0,7,0,7,0,0,7,7,0
Kapasdanda,0,0,41,35,5,1,17,24,0,41,0,6,13,22,0,0,41,41,0,37,4,41,0,0,41,41,0
Neoai Khamarpara,0,0,11,10,1,0,6,5,0,11,0,0,3,8,0,0,11,11,0,7,4,11,0,0,11,11,0
Aliganj,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kumarpara,0,0,4,4,0,0,0,4,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,0,4,4,0
Ayesbag,0,1,14,10,5,0,5,10,0,15,0,3,5,7,0,0,15,15,0,13,2,15,0,0,14,15,0
Ukta,0,0,17,14,3,0,5,12,0,16,1,1,3,13,0,0,17,17,0,13,4,17,0,1,16,17,0
Akherighata,0,0,4,3,1,0,2,2,0,4,0,0,0,4,0,0,4,4,0,3,1,4,0,0,4,4,0
Matijhil,0,2,11,12,1,0,6,7,0,13,0,1,2,10,0,0,13,13,0,12,1,13,0,0,13,13,0
Purba Gobindapur,0,0,16,10,6,0,9,7,0,16,0,1,5,10,0,0,16,16,0,16,0,16,0,3,13,16,0
Sashidharpur,0,1,13,12,2,0,3,11,0,14,0,2,4,8,0,0,14,14,0,13,1,14,0,0,14,14,0
Bansbari,0,0,12,7,5,0,4,8,0,11,1,0,5,7,0,0,12,12,0,11,1,12,0,1,11,12,0
Talgachi,0,0,28,25,3,0,9,19,0,27,1,0,9,19,0,1,27,28,0,23,5,28,0,4,24,28,0
Baranda Sibnagar,0,0,20,18,2,0,6,14,0,20,0,0,9,11,0,0,20,20,0,19,1,20,0,4,16,20,0
Kamalpur,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Akbarpur,0,0,13,8,5,0,4,9,0,12,1,0,7,6,0,0,13,13,0,12,1,13,0,6,7,13,0
Noada,0,0,16,13,3,0,4,12,0,16,0,0,4,12,0,0,16,16,0,13,3,16,0,4,12,16,0
Chirakuti Samserganj,0,0,14,13,1,0,3,11,0,14,0,0,5,9,0,0,14,14,0,13,1,14,0,3,11,14,0
Sanyasidanga,0,0,30,24,6,0,14,16,0,30,0,0,10,20,0,1,29,30,0,29,1,30,0,9,21,30,0
Ramdaspur,0,0,3,1,2,0,1,2,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,1,2,3,0
Gopalnagar,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Hulaspur,0,0,18,16,2,0,6,12,0,17,1,1,3,14,0,0,18,18,0,18,0,18,0,2,16,18,0
Uttar Ganespur,0,0,9,8,1,0,3,6,0,9,0,0,1,8,0,1,8,9,0,8,1,9,0,2,7,9,0
Singa,0,0,10,9,1,0,3,7,0,10,0,0,4,6,0,0,10,10,0,10,0,10,0,2,8,10,0
Dakshin Ganespur,0,0,10,9,1,0,4,5,1,10,0,0,1,9,0,0,10,10,0,10,0,10,0,1,9,10,0
Kanksa,0,0,36,28,8,0,11,25,0,36,0,0,11,25,0,0,36,36,0,34,2,36,0,9,27,36,0
Gujasti Rampur,0,0,13,9,4,0,3,10,0,13,0,0,5,8,0,0,13,13,0,12,1,13,0,4,9,13,0
Jayenpur,0,0,10,7,3,0,3,7,0,10,0,0,3,7,0,0,10,10,0,10,0,10,0,3,7,10,0
Raichandpur (P),0,0,3,2,1,0,2,1,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,3,3,0
Bagdhar (P),0,0,6,5,1,0,4,2,0,6,0,0,0,6,0,0,6,6,0,5,1,6,0,1,5,6,0
Tantipara,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Payasti Katiganga,0,0,11,9,2,0,4,7,0,11,0,0,4,7,0,0,11,11,0,11,0,11,0,2,9,11,0
Goljarbag (P),0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Chainpara,0,0,9,6,3,0,5,4,0,9,0,0,3,6,0,0,9,9,0,8,1,9,0,2,7,9,0
Char Ramipur,0,0,2,2,0,0,1,1,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Asanpur (P),0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Narayanpur,0,0,3,1,2,0,1,2,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,1,2,3,0
Rampur,0,0,18,15,3,0,5,13,0,18,0,0,7,11,0,0,18,18,0,18,0,18,0,3,15,18,0
