village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Samaskar,0,1,8,6,3,0,3,6,0,7,2,0,2,7,0,0,9,0,,9,0,6,3,9,0,4,5,9,0
Chak Dangapara,0,0,5,4,1,0,0,4,1,4,1,0,2,3,0,0,5,0,,5,0,4,1,5,0,1,4,5,0
Pratappur Chandpara,0,0,4,3,1,0,1,3,0,4,0,0,1,3,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Debidaspur,0,1,14,6,9,0,2,13,0,13,2,0,3,12,0,0,15,0,,15,0,7,8,15,0,4,11,15,0
Nischintapur,0,1,25,14,12,0,5,18,3,25,1,0,8,18,0,0,26,0,,23,3,18,8,26,0,8,18,26,0
Fatepur,0,1,15,4,12,0,1,14,1,13,3,0,4,12,0,0,16,0,,16,0,10,6,16,0,5,11,16,0
Tikiapara,0,1,8,6,3,0,1,8,0,5,4,0,3,6,0,0,9,0,,9,0,5,4,9,0,2,7,9,0
Balarampur,0,3,21,10,14,0,2,21,1,22,2,0,6,18,0,0,24,0,,23,1,19,5,24,0,12,12,24,0
Gangadharpur,0,0,3,1,2,0,0,3,0,2,1,0,0,3,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Dabkai,0,1,3,1,3,0,1,3,0,4,0,0,0,4,0,0,4,0,,4,0,3,1,4,0,1,3,4,0
Bhagabanbati,0,2,8,0,10,0,1,7,2,10,0,1,3,6,0,0,10,0,,10,0,9,1,10,0,4,6,10,0
Charmahula,0,0,7,3,4,0,1,5,1,5,2,0,3,4,0,0,7,0,,7,0,6,1,7,0,4,3,7,0
Sungai,0,1,15,12,4,0,0,15,1,13,3,0,6,10,0,0,16,0,,16,0,12,4,16,0,7,9,16,0
Chak Chandpara,0,0,2,1,1,0,0,2,0,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Rangamati Chandpara,0,1,3,0,4,0,1,3,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Goaljan (CT),0,2,12,5,9,0,2,12,0,11,3,0,1,13,0,0,14,0,,14,0,10,4,14,0,3,11,14,0
Nialish Para,0,0,6,2,4,0,0,5,1,6,0,0,2,4,0,0,6,0,,6,0,4,2,6,0,0,6,6,0
Bilchauti,0,0,5,1,4,0,0,5,0,3,2,0,1,4,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Nutangram,0,0,2,0,2,0,0,2,0,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Laksanpur,0,5,2,3,4,0,0,6,1,6,1,0,1,6,0,0,7,0,,7,0,6,1,7,0,3,4,7,0
Raniswar,0,2,3,2,3,0,0,4,1,4,1,0,3,2,0,0,5,0,,5,0,4,1,5,0,1,4,5,0
Naoda,0,1,8,6,3,0,0,9,0,8,1,0,2,7,0,0,9,0,,9,0,6,3,9,0,1,8,9,0
Bahurul,0,4,58,35,27,0,6,52,4,56,6,3,23,36,0,0,62,0,,59,3,38,24,62,0,28,34,62,0
Moktarpur,0,6,115,56,65,0,10,102,9,110,11,0,56,65,0,0,121,0,,114,7,90,31,121,0,48,73,121,0
Basudebkhali,0,3,41,24,20,0,7,34,3,41,3,2,15,27,0,0,44,0,,42,2,27,17,44,0,20,24,44,0
Sahajadpur,0,2,19,7,14,0,2,18,1,19,2,0,13,8,0,0,21,0,,21,0,15,6,21,0,9,12,21,0
Jagannathpur,0,4,19,11,12,0,0,22,1,21,2,0,7,16,0,0,23,0,,23,0,19,4,23,0,7,16,23,0
Arazi Chhiruti,0,1,3,2,2,0,0,4,0,3,1,0,3,1,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Gobindapur,0,0,7,1,6,0,1,5,1,5,2,0,2,5,0,0,7,0,,7,0,5,2,7,0,2,5,7,0
