village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Muradpur,0,23,1,3,19,2,21,2,1,14,10,19,4,1,0,5,19,0,,24,0,23,1,24,0,24,0,24,0
Kadamtala,0,7,0,5,1,1,6,1,0,6,1,4,3,0,0,1,6,0,,7,0,5,2,7,0,7,0,7,0
Patna,0,11,0,6,5,0,8,2,1,7,4,9,2,0,0,2,9,0,,11,0,11,0,11,0,11,0,11,0
Batki Chak,0,4,0,3,1,0,4,0,0,3,1,3,1,0,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Erashal (CT),0,37,2,33,6,0,36,3,0,37,2,31,6,2,0,2,37,0,,39,0,38,1,39,0,39,0,39,0
Usmanpur,0,10,1,5,6,0,9,2,0,3,8,5,5,1,0,0,11,0,,11,0,9,2,11,0,11,0,11,0
Kotbar (CT),0,7,1,6,1,1,8,0,0,7,1,5,3,0,0,0,8,0,,8,0,7,1,8,0,8,0,8,0
Chak Patna,0,5,0,3,2,0,5,0,0,0,5,4,1,0,0,2,3,0,,5,0,5,0,5,0,5,0,5,0
Jalpai Part I,0,23,4,11,16,0,25,2,0,24,3,18,5,4,0,3,24,0,,27,0,26,1,27,0,27,0,27,0
Dibakarpur,0,16,5,14,6,1,21,0,0,13,8,13,4,4,0,1,20,0,,21,0,17,4,21,0,21,0,21,0
Habi Chak,0,7,2,7,2,0,9,0,0,2,7,6,1,2,0,2,7,0,,9,0,9,0,9,0,9,0,9,0
Gilakhali,0,3,0,3,0,0,3,0,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Kulbari,0,41,1,32,10,0,38,3,1,40,2,34,7,1,0,1,41,0,,42,0,41,1,42,0,42,0,42,0
Rasik Chak,0,25,2,23,4,0,22,4,1,26,1,15,10,2,0,1,26,0,,27,0,25,2,27,0,27,0,27,0
Raypur,0,8,0,4,4,0,6,2,0,8,0,2,6,0,0,0,8,0,,8,0,5,3,8,0,8,0,8,0
Gobardhanpur,0,8,0,7,1,0,8,0,0,8,0,7,1,0,0,1,7,0,,8,0,7,1,8,0,8,0,8,0
Saripur,0,19,2,17,3,1,18,3,0,21,0,13,6,2,0,1,20,0,,21,0,18,3,21,0,21,0,21,0
Kandpasra,1,8,0,5,3,1,8,0,1,9,0,8,1,0,0,4,4,0,,9,0,9,0,9,0,9,0,9,0
Khagda,0,25,0,11,14,0,23,2,0,25,0,20,5,0,0,2,23,0,,25,0,23,2,25,0,25,0,25,0
Bhairabpur,0,6,0,4,2,0,6,0,0,6,0,3,3,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Barbanki,0,7,1,2,5,1,8,0,0,8,0,5,2,1,0,2,6,0,,8,0,6,2,8,0,8,0,8,0
Babuia,0,11,2,7,2,4,11,0,2,13,0,11,0,2,0,3,10,0,,13,0,12,1,13,0,13,0,13,0
Kayal Chak,0,9,0,8,1,0,9,0,0,9,0,5,4,0,0,1,8,0,,9,0,9,0,9,0,9,0,9,0
Narandanri,0,12,1,9,4,0,10,2,1,13,0,7,5,1,0,0,13,0,,13,0,12,1,13,0,13,0,13,0
Kotalpur,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kushalpur,0,5,1,4,1,1,5,1,0,6,0,5,0,1,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Barah Chandi,0,4,0,4,0,0,4,0,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Dhusia,0,5,0,4,1,0,5,0,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Bishal Chak,0,11,0,10,1,0,11,0,0,11,0,9,2,0,0,0,11,0,,11,0,10,1,11,0,11,0,11,0
Baishya Chak,0,5,0,4,1,0,5,0,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Korkhali,0,10,0,10,0,0,10,0,0,10,0,8,2,0,0,1,9,0,,10,0,10,0,10,0,10,0,10,0
Shyamsundarpur,0,3,0,3,0,0,3,0,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Balibar,0,5,0,5,0,0,5,0,0,5,0,3,2,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Dharanidhar Chak,0,1,1,1,1,0,2,0,0,2,0,1,0,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Shyamsundarpur,0,2,0,1,1,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Daulatpur(Bara),0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bamunara,0,28,2,29,1,0,30,0,0,30,0,22,6,2,0,0,30,0,,30,0,30,0,30,0,30,0,30,0
Kulup,0,9,0,6,3,0,8,1,0,9,0,7,2,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Gomutha,0,13,0,9,4,0,10,3,0,13,0,11,2,0,0,4,9,0,,13,0,11,2,13,0,13,0,13,0
Dihi Kashimpur,0,6,0,6,0,0,5,1,0,6,0,5,1,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Purusottampur,0,4,1,3,2,0,5,0,0,5,0,4,0,1,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Karkhali Chak,0,2,0,1,1,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Barnrturia,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Madhusudan Gharair Chak,0,2,0,1,1,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Bhagabankhali 1st Grade Bijoy Maitir Chak,0,2,2,2,2,0,3,1,0,4,0,1,2,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Sijua,0,9,0,8,0,1,9,0,0,9,0,8,1,0,0,1,8,0,,9,0,8,1,9,0,9,0,9,0
Kulapara,0,7,0,5,2,0,7,0,0,7,0,5,2,0,0,0,7,0,,7,0,6,1,7,0,7,0,7,0
Arajibar,0,5,0,2,3,0,5,0,0,5,0,4,1,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Purusottampur,0,3,0,2,1,0,3,0,0,3,0,3,0,0,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Jahanabar Ist Part,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Buraburi Jadav Chandra Misra Chak,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Jahanabad 2Nd Part,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Nasirabad,0,4,1,5,0,0,3,2,0,4,1,4,1,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Uttar Barbari,0,4,0,4,0,0,4,0,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Gopalpur,0,2,0,1,1,0,2,0,0,2,0,2,0,0,1,0,1,0,,2,0,2,0,2,0,2,0,2,0
Purba Birampur,0,2,0,1,1,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Amdabad,0,3,0,2,1,0,3,0,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Machhlandapur,0,8,1,6,3,0,8,1,0,9,0,6,2,1,0,1,8,0,,9,0,7,2,9,0,9,0,9,0
Digha,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Sakri Chak,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Pinchhalda,0,5,0,5,0,0,5,0,0,5,0,4,1,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Gholda,0,7,0,7,0,0,6,1,0,7,0,5,2,0,0,1,6,0,,7,0,7,0,7,0,7,0,7,0
Baroj,0,8,1,7,2,0,9,0,0,9,0,8,0,1,0,1,8,0,,9,0,9,0,9,0,9,0,9,0
Bhagabankhali Golakmirdhar Chak,0,4,0,3,1,0,4,0,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Mohan Paryar Chak,0,6,0,4,2,0,6,0,0,6,0,5,1,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Mangalkhali Shiba Misra Chak,0,7,0,7,0,0,7,0,0,7,0,7,0,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Majnabaria Chak,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Juktibasan,0,3,0,3,0,0,2,1,0,3,0,3,0,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Ghoramuda,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Majnabaria,0,10,1,10,1,0,11,0,0,11,0,7,3,1,0,1,10,0,,11,0,10,1,11,0,11,0,11,0
Gokhari,0,4,0,3,1,0,4,0,0,4,0,2,2,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Brindabanpur,0,6,2,7,1,0,7,0,1,8,0,6,0,2,0,1,7,0,,8,0,8,0,8,0,8,0,8,0
Damodarpur,0,15,1,14,2,0,16,0,0,15,1,13,2,1,0,0,16,0,,16,0,15,1,16,0,16,0,16,0
Chak Purulia,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Dalbar,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Uttar Iswarpur,0,5,0,5,0,0,5,0,0,5,0,2,3,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Gourchak,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Pairachali,0,3,0,1,2,0,2,1,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Garberya,0,2,1,3,0,0,3,0,0,3,0,2,0,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Makarajpur,0,3,0,3,0,0,3,0,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Nar,0,11,1,10,1,1,11,0,1,12,0,10,1,1,0,0,12,0,,12,0,11,1,12,0,12,0,12,0
Bhagabankhali 2Nd Portion,0,10,0,10,0,0,10,0,0,10,0,8,2,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Bajabaria,0,3,0,2,1,0,3,0,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Chaknan,0,3,0,2,1,0,3,0,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Osmanpur,0,15,0,12,3,0,14,1,0,15,0,11,4,0,0,0,15,0,,15,0,15,0,15,0,15,0,15,0
Chak Basudebpur,0,4,0,3,1,0,4,0,0,4,0,3,1,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Bhagabankhali Ist Grade,0,6,0,6,0,0,6,0,0,6,0,4,2,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
