village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kalio,0,0,17,17,0,0,3,13,1,3,14,0,9,8,0,11,6,15,2,2,15,17,0,15,2,16,1
Iswarpur,0,0,32,26,4,2,0,29,3,13,19,1,10,21,0,3,29,25,7,2,30,31,1,23,9,24,8
Alijanga,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,2,0,1,1,0,2,2,0,1,1,2,0
Badagan,0,0,8,5,3,0,0,5,3,2,6,0,4,4,0,5,3,8,0,1,7,8,0,7,1,7,1
Bairakha,0,0,4,4,0,0,0,3,1,1,3,0,2,2,0,4,0,4,0,0,4,4,0,3,1,4,0
Tandauni,0,0,21,19,2,0,3,15,3,2,19,0,12,9,0,4,17,20,1,0,21,21,0,18,3,21,0
Bhoda,0,0,8,8,0,0,0,8,0,0,8,0,4,4,0,2,6,7,1,0,8,8,0,7,1,8,0
Bharioda,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Ogarpur,0,0,13,9,4,0,0,10,3,2,11,0,4,9,0,10,3,11,2,1,12,13,0,12,1,12,1
Talanga,0,0,19,15,4,0,1,15,3,7,12,0,10,9,0,18,1,19,0,4,15,19,0,14,5,19,0
Jankhuri,0,0,7,7,0,0,1,1,5,3,4,0,5,2,0,7,0,6,1,0,7,7,0,4,3,6,1
Brahmanadehi,0,0,4,3,1,0,0,2,2,0,4,0,2,2,0,1,3,4,0,0,4,4,0,4,0,4,0
Nundhia,0,0,2,2,0,0,0,0,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,0,2,0
Karamanga,0,0,45,42,3,0,2,23,20,19,26,0,24,21,0,17,28,45,0,13,32,45,0,38,7,45,0
Mulugan,1,0,111,92,20,0,8,73,31,36,76,0,62,50,0,39,73,112,0,4,108,109,3,96,16,111,1
Asarana,0,0,11,9,2,0,4,3,4,3,8,0,5,6,0,2,9,11,0,5,6,11,0,11,0,11,0
Kania,0,0,13,10,3,0,1,9,3,2,11,0,13,0,0,7,6,13,0,2,11,13,0,12,1,13,0
Jenamani,0,0,12,10,2,0,0,8,4,3,9,0,7,5,0,1,11,12,0,6,6,12,0,12,0,12,0
Jaitalanga,0,0,2,2,0,0,0,1,1,0,2,0,1,1,0,1,1,2,0,0,2,2,0,1,1,2,0
Deuli,0,0,8,7,1,0,0,4,4,3,5,0,4,4,0,0,8,8,0,0,8,8,0,6,2,8,0
Sribantapur,0,0,29,27,2,0,10,14,5,4,25,1,12,16,0,8,21,29,0,2,27,29,0,23,6,29,0
Baiganigan,0,0,5,5,0,0,0,2,3,1,4,0,2,3,0,1,4,5,0,1,4,5,0,5,0,5,0
Anantpur,0,0,10,10,0,0,0,4,6,5,5,0,2,8,0,1,9,10,0,0,10,10,0,10,0,10,0
Salabelapur,0,0,8,8,0,0,1,6,1,2,6,1,1,6,0,6,2,8,0,3,5,8,0,5,3,8,0
Baharana,0,0,74,65,9,0,2,38,34,7,67,0,33,41,0,27,47,74,0,12,62,74,0,63,11,74,0
Olasa,0,0,25,24,1,0,8,13,4,3,22,0,12,13,0,7,18,25,0,2,23,25,0,21,4,25,0
Jaganathpur,0,0,6,6,0,0,1,5,0,2,4,0,4,2,0,0,6,6,0,1,5,6,0,5,1,6,0
Kusupur,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Katijanga,0,0,8,7,1,0,1,6,1,2,6,0,2,6,0,1,7,8,0,0,8,8,0,6,2,8,0
Tainkul,0,0,39,37,2,0,4,27,8,6,33,0,24,15,0,10,29,39,0,10,29,39,0,35,4,39,0
Sirailo,0,0,12,8,3,1,0,6,6,5,7,0,6,6,0,2,10,12,0,0,12,12,0,11,1,12,0
Keupada,0,0,12,10,2,0,0,5,7,4,8,0,5,7,0,1,11,12,0,5,7,12,0,4,8,12,0
Nada,0,0,35,29,6,0,1,21,13,5,30,0,22,13,0,17,18,35,0,6,29,34,1,27,8,35,0
Talakusuma,0,0,9,9,0,0,0,7,2,2,7,1,5,3,0,6,3,9,0,0,9,9,0,7,2,9,0
Arilo,0,0,13,13,0,0,0,10,3,2,11,0,6,7,0,4,9,13,0,1,12,13,0,11,2,13,0
Bhuasuni,0,0,3,3,0,0,0,2,1,2,1,0,2,1,0,2,1,3,0,0,3,3,0,1,2,3,0
Suanlo,0,0,3,2,1,0,0,1,2,1,2,0,2,1,0,0,3,3,0,0,3,3,0,3,0,3,0
Apandara,0,0,26,22,4,0,2,17,7,4,22,0,13,13,0,10,16,25,1,5,21,26,0,21,5,25,1
Podarua,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Purana,0,0,4,3,1,0,0,2,2,0,4,0,2,2,0,0,4,4,0,2,2,3,1,2,2,4,0
Arilo,0,0,11,9,2,0,0,8,3,0,11,0,7,4,0,4,7,11,0,5,6,11,0,11,0,11,0
Panitira,0,0,7,5,2,0,0,6,1,0,7,0,1,6,0,1,6,7,0,1,6,6,1,6,1,7,0
Santarapur,0,0,20,18,2,0,0,13,7,1,19,1,17,2,0,10,10,20,0,7,13,20,0,16,4,20,0
Gudupaillo,0,0,10,7,3,0,0,7,3,2,8,0,3,7,0,4,6,10,0,1,9,10,0,9,1,9,1
Alabola,0,0,12,9,3,0,0,8,4,3,9,0,6,6,0,3,9,12,0,5,7,12,0,7,5,12,0
Daraba,0,0,7,6,1,0,0,5,2,1,6,0,4,3,0,3,4,7,0,2,5,7,0,3,4,7,0
Anianka,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Netapur,0,0,5,4,1,0,0,3,2,1,4,0,3,2,0,2,3,5,0,2,3,5,0,5,0,5,0
Paikarapur,0,0,10,10,0,0,1,6,3,4,6,1,5,4,0,4,6,9,1,1,9,10,0,8,2,10,0
Narilo,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Kanti,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,1,1,2,0,1,1,2,0,2,0,2,0
Sanakal,0,0,5,5,0,0,0,4,1,0,5,0,3,2,0,1,4,5,0,2,3,5,0,5,0,5,0
Malapur,0,0,3,2,1,0,0,1,2,0,3,0,2,1,0,2,1,3,0,1,2,3,0,2,1,3,0
Sadeipur,0,0,5,5,0,0,0,4,1,1,4,0,3,2,0,5,0,5,0,0,5,5,0,4,1,5,0
Khankarpur,0,0,36,34,2,0,0,30,6,2,34,0,12,24,0,29,7,36,0,16,20,36,0,32,4,36,0
Kodamula,0,0,3,2,1,0,0,2,1,0,3,0,2,1,0,2,1,3,0,0,3,3,0,1,2,3,0
Katarapada,0,0,14,10,4,0,1,12,1,2,12,0,7,7,0,7,7,14,0,6,8,14,0,13,1,14,0
Sarana,0,0,8,7,1,0,0,5,3,1,7,0,5,3,0,4,4,8,0,3,5,8,0,8,0,8,0
Ratisinga,0,0,8,8,0,0,0,7,1,1,7,0,7,1,0,5,3,8,0,1,7,8,0,8,0,8,0
Tihuda,0,0,14,12,1,1,0,11,3,1,13,0,11,3,0,3,11,14,0,1,13,14,0,12,2,14,0
Alikanta,0,0,3,3,0,0,1,2,0,1,2,0,1,2,0,1,2,3,0,0,3,3,0,2,1,3,0
Singarpur,0,0,31,27,4,0,0,26,5,5,26,0,17,14,0,19,12,31,0,8,23,31,0,27,4,30,1
Baripada,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Badarodanga,0,0,2,2,0,0,0,2,0,0,2,0,2,0,0,1,1,2,0,0,2,2,0,2,0,2,0
Dasabatia,0,0,3,3,0,0,0,1,2,0,3,0,3,0,0,2,1,3,0,0,3,3,0,3,0,3,0
Krushnadaspur,0,0,7,5,1,1,0,6,1,1,6,0,2,5,0,4,3,7,0,5,2,7,0,7,0,7,0
Parsurampur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Tentulibelari,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Ambasal,0,0,49,42,7,0,4,24,21,3,46,0,24,25,0,21,28,46,3,15,34,49,0,44,5,49,0
Praharajpur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Padmalavapur,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Khalagan,0,0,3,3,0,0,0,2,1,0,3,0,2,1,0,2,1,3,0,0,3,3,0,2,1,3,0
Jaganathapur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Osakana,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Otharapa,0,0,17,17,0,0,7,8,2,1,16,0,13,4,0,3,14,14,3,7,10,17,0,16,1,17,0
Rayarpur,0,0,6,5,1,0,0,6,0,0,6,0,1,5,0,5,1,6,0,5,1,6,0,4,2,6,0
Mundida,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Bagheipur,0,0,4,3,1,0,0,3,1,0,4,0,1,3,0,4,0,4,0,0,4,4,0,3,1,4,0
Phulahar,0,0,4,4,0,0,0,4,0,0,4,0,3,1,0,0,4,4,0,4,0,4,0,4,0,4,0
Sova,0,0,5,5,0,0,0,1,4,1,4,0,1,4,0,4,1,5,0,0,5,5,0,4,1,5,0
Gaithipur,0,0,9,8,1,0,0,7,2,1,8,0,4,5,0,5,4,9,0,0,9,9,0,8,1,9,0
Mahadei Brahmapur,0,0,12,10,2,0,3,9,0,4,8,0,8,4,0,4,8,12,0,1,11,12,0,12,0,9,3
Nalara,0,0,12,10,2,0,6,5,1,1,11,0,7,5,0,9,3,12,0,1,11,12,0,10,2,12,0
Salijanga,0,0,2,2,0,0,0,2,0,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,0,2,0
Benupur,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,1,1,2,0,1,1,2,0,2,0,2,0
Tandikula,0,0,6,2,2,2,0,4,2,0,6,0,6,0,0,3,3,6,0,0,6,6,0,6,0,6,0
Barugudipada,0,0,3,3,0,0,0,2,1,0,3,0,3,0,0,1,2,3,0,1,2,3,0,2,1,3,0
Oradanga,0,0,6,3,3,0,0,4,2,1,5,0,6,0,0,3,3,6,0,0,6,6,0,5,1,6,0
Sumada,0,0,17,13,4,0,0,13,4,1,16,0,16,1,0,14,3,17,0,4,13,17,0,14,3,17,0
Digoda,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Ramatola,0,0,39,32,7,0,0,30,9,7,32,0,38,1,0,7,32,39,0,3,36,39,0,34,5,39,0
Sankarsahi,0,0,3,2,0,1,0,2,1,0,3,1,2,0,0,1,2,3,0,0,3,3,0,3,0,3,0
Baijanga,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Keutapala,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Podana,0,0,2,2,0,0,0,1,1,1,1,0,2,0,0,1,1,2,0,0,2,2,0,1,1,2,0
Tertanga,0,0,6,5,1,0,0,5,1,1,5,0,6,0,0,2,4,6,0,2,4,6,0,4,2,6,0
Barimula,0,0,18,13,5,0,0,15,3,3,15,0,18,0,0,4,14,18,0,0,18,18,0,15,3,18,0
Sukida,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Nalo,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Tihudi,0,0,6,3,3,0,0,6,0,0,6,0,6,0,0,1,5,6,0,2,4,6,0,5,1,6,0
Erakana,0,0,3,3,0,0,0,3,0,0,3,0,3,0,0,0,3,3,0,1,2,3,0,1,2,3,0
Sunadhar,0,0,3,3,0,0,0,3,0,0,3,1,2,0,0,1,2,3,0,0,3,3,0,3,0,3,0
Balabhadrapur,0,0,11,9,2,0,0,9,2,5,6,0,7,4,0,7,4,11,0,1,10,11,0,8,3,11,0
Alikana,0,0,3,2,1,0,0,2,1,0,3,0,2,1,0,2,1,3,0,0,3,3,0,3,0,3,0
Anko,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Majhikora,0,0,6,5,1,0,0,4,2,0,6,0,6,0,0,4,2,6,0,1,5,6,0,5,1,6,0
Kumari,0,0,2,2,0,0,0,2,0,0,2,0,2,0,0,2,0,2,0,1,1,2,0,2,0,2,0
Budhisahi,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,2,0,2,0,1,1,2,0,2,0,2,0
Santola,0,0,2,2,0,0,0,2,0,0,2,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Kuliagan,0,0,11,8,3,0,0,3,8,3,8,0,11,0,0,6,5,11,0,1,10,11,0,9,2,11,0
Alavar,0,0,6,5,1,0,0,1,5,1,5,0,6,0,0,3,3,6,0,2,4,6,0,6,0,6,0
Achhutapur,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Sogala,0,0,4,4,0,0,0,2,2,0,4,0,1,3,0,2,2,4,0,1,3,4,0,3,1,4,0
Baramundali,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Olansa,0,0,4,4,0,0,0,4,0,0,4,0,4,0,0,2,2,4,0,2,2,4,0,3,1,4,0
Mandkeswar,0,0,9,8,1,0,1,4,4,1,8,0,9,0,0,5,4,9,0,1,8,9,0,8,1,9,0
Garia,0,0,4,4,0,0,0,3,1,0,4,0,4,0,0,2,2,4,0,0,4,4,0,2,2,4,0
Aliha,0,0,2,1,1,0,0,2,0,1,1,0,1,1,0,2,0,2,0,0,2,2,0,2,0,2,0
Ranapur,0,0,3,3,0,0,0,2,1,0,3,0,2,1,0,2,1,3,0,0,3,3,0,2,1,3,0
Parahat,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Baisimul,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
