village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karanpar,7,3,0,5,4,1,0,10,0,10,0,10,0,0,0,0,10,0,10,0,10,10,0,6,4,10,0
Sayra,1,9,0,2,3,5,0,10,0,10,0,10,0,0,0,0,10,0,10,0,10,10,0,9,1,10,0
Shinapar,2,8,0,5,5,0,0,10,0,10,0,10,0,0,0,0,10,5,5,0,10,10,0,8,2,10,0
Rodasar Lakki,0,0,10,10,0,0,1,5,4,10,0,0,1,9,2,0,8,3,7,0,10,10,0,10,0,10,0
Saran Moti,0,6,4,7,2,1,10,0,0,10,0,5,4,1,0,0,10,0,10,0,10,10,0,9,1,10,0
Kotda,0,2,8,10,0,0,6,4,0,9,1,2,2,6,1,0,9,5,5,0,10,10,0,6,4,10,0
Lakhapar - 506430,0,0,10,0,7,3,0,10,0,9,1,0,0,10,0,0,10,3,7,0,10,10,0,9,1,10,0
Mori,0,0,10,10,0,0,0,9,1,5,5,0,0,10,0,0,10,0,10,0,10,10,0,4,6,10,0
Ramaniya,0,10,0,10,0,0,0,10,0,9,1,10,0,0,0,0,10,0,10,0,10,10,0,8,2,10,0
Gugariyana,0,0,10,10,0,0,2,7,1,10,0,0,2,8,1,0,9,0,10,0,10,10,0,10,0,10,0
Nara,0,1,9,10,0,0,3,7,0,8,2,1,0,9,3,0,7,2,8,0,10,10,0,8,2,10,0
Kunri,0,0,10,1,6,3,1,9,0,10,0,0,1,9,1,0,9,0,10,0,10,10,0,10,0,10,0
Mindhiyari,0,10,0,2,4,4,10,0,0,7,3,9,1,0,0,0,10,1,9,0,10,10,0,10,0,10,0
Haroda,0,0,12,8,4,0,2,10,0,8,4,0,1,11,2,0,10,3,9,0,12,12,0,4,8,12,0
Khengarpar,2,8,0,8,2,0,0,10,0,8,2,10,0,0,0,0,10,1,9,0,10,10,0,10,0,10,0
Kanoj,0,0,10,4,1,5,1,5,4,9,1,0,2,8,2,0,8,1,9,0,10,10,0,10,0,10,0
Saran Nani,0,4,6,10,0,0,10,0,0,10,0,1,7,2,3,0,7,0,10,0,10,10,0,8,2,10,0
Ravareshvar,0,0,10,3,5,2,3,7,0,10,0,0,0,10,0,0,10,4,6,1,9,10,0,8,2,9,1
Hamankhudi,0,0,10,10,0,0,2,8,0,10,0,0,0,10,2,0,8,2,8,1,9,10,0,8,2,10,0
Mudiya,0,0,10,7,3,0,9,1,0,6,4,0,1,9,0,0,10,2,8,0,10,10,0,8,2,10,0
Kharai,0,8,2,10,0,0,10,0,0,1,9,6,2,2,2,0,8,0,10,0,10,10,0,9,1,10,0
Kandhora,0,0,10,5,4,1,0,10,0,10,0,0,0,10,0,0,10,4,6,0,10,10,0,9,1,10,0
Siyot,0,0,10,7,1,2,0,9,1,10,0,0,0,10,2,0,8,2,8,0,10,10,0,9,1,10,0
Jumara,0,1,9,7,1,2,2,4,4,10,0,1,1,8,2,0,8,2,8,0,10,10,0,9,1,10,0
Virani,0,0,8,2,6,0,0,7,1,7,1,0,0,8,0,0,8,1,7,0,8,8,0,4,4,5,3
Sheh,0,0,10,7,0,3,1,5,4,9,1,0,1,9,1,0,9,3,7,0,10,10,0,10,0,10,0
Dolatpar,0,0,10,0,7,3,5,5,0,9,1,0,0,10,0,0,10,1,9,0,10,10,0,3,7,10,0
Guhar Nani,0,0,8,7,1,0,1,7,0,7,1,0,1,7,1,0,7,6,2,0,8,8,0,1,7,8,0
Ekliun,9,1,0,9,1,0,0,10,0,10,0,10,0,0,0,0,10,2,8,0,10,10,0,10,0,10,0
KARITARAI,0,2,8,10,0,0,10,0,0,7,3,1,2,7,0,0,10,1,9,0,10,10,0,8,2,10,0
Junagiya,0,10,0,7,2,1,0,10,0,10,0,10,0,0,0,0,10,4,6,0,10,10,0,10,0,10,0
Julrai,0,2,8,9,1,0,10,0,0,8,2,1,6,3,4,0,6,1,9,0,10,10,0,10,0,10,0
Gunau,0,0,10,7,3,0,2,8,0,9,1,0,2,8,0,0,10,2,8,0,10,10,0,10,0,10,0
Khatiyun (Khatiya),0,1,9,5,3,2,3,4,3,10,0,1,4,5,2,0,8,4,6,0,10,10,0,10,0,10,0
Pipar,0,1,9,3,2,5,1,9,0,9,1,0,1,9,1,0,9,0,10,0,10,10,0,7,3,7,3
Pranpar,0,0,10,6,2,2,0,9,1,10,0,0,0,10,0,0,10,1,9,0,10,10,0,9,1,10,0
Lakshmirani,0,0,10,3,4,3,0,10,0,6,4,0,0,10,0,0,10,0,10,0,10,10,0,10,0,7,3
