village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jhankharvada,0,10,0,10,0,0,3,3,4,10,0,0,9,1,0,0,10,5,5,10,0,10,0,3,7,8,2
Gundala,0,5,5,10,0,0,3,5,2,10,0,0,5,5,0,0,10,7,3,10,0,10,0,1,9,1,9
Umej,0,0,10,8,1,1,6,2,2,8,2,0,3,7,0,0,10,8,2,5,5,10,0,0,10,1,9
Men,0,5,5,8,1,1,7,3,0,10,0,0,3,7,0,0,10,8,2,10,0,10,0,1,9,5,5
Motha,0,0,10,7,3,0,7,1,2,10,0,0,8,2,0,0,10,7,3,10,0,10,0,1,9,9,1
Sokhda,0,8,2,10,0,0,4,5,1,9,1,0,6,4,0,0,10,6,4,3,7,10,0,2,8,10,0
Siloj,0,0,10,10,0,0,8,2,0,10,0,0,0,10,0,0,10,3,7,10,0,10,0,4,6,3,7
Khatriwada,0,8,2,9,1,0,7,3,0,10,0,0,8,2,0,0,10,6,4,7,3,10,0,2,8,0,10
Gangda,2,8,0,8,2,0,5,3,2,9,1,6,4,0,0,0,10,9,1,8,2,10,0,1,9,0,10
Madhgam,0,5,5,9,1,0,7,3,0,9,1,1,4,5,0,0,10,7,3,0,10,10,0,1,9,10,0
Bhadasi,0,10,0,10,0,0,7,2,1,10,0,0,10,0,0,0,10,9,1,6,4,10,0,2,8,0,10
Paldi,0,7,3,8,2,0,8,1,1,10,0,0,5,5,0,0,10,1,9,2,8,10,0,3,7,10,0
Bhingran,0,6,4,10,0,0,8,2,0,8,2,0,4,6,0,0,10,7,3,6,4,10,0,2,8,10,0
Dandi,0,4,6,6,4,0,8,2,0,8,2,0,3,7,0,0,10,7,3,3,7,10,0,0,10,0,10
Una,0,0,10,10,0,0,7,1,2,9,1,0,1,9,0,0,10,8,2,6,4,10,0,2,8,9,1
Khan,0,1,9,10,0,0,4,3,3,9,1,1,5,4,0,0,10,7,3,6,4,10,0,2,8,7,3
Shahdesar,0,0,10,10,0,0,7,3,0,10,0,0,0,10,0,0,10,4,6,6,4,10,0,3,7,0,10
Navabandar,0,7,3,9,1,0,4,4,2,8,2,0,7,3,0,0,10,9,1,6,4,10,0,2,8,6,4
Kalapan,0,8,2,10,0,0,6,3,1,10,0,0,7,3,0,0,10,8,2,10,0,10,0,5,5,1,9
Senjaliya,0,7,3,9,1,0,8,1,1,10,0,0,6,4,0,0,10,8,2,2,8,10,0,6,4,0,10
Kob,0,9,1,10,0,0,7,2,1,9,1,0,9,1,0,0,10,8,2,7,3,10,0,1,9,10,0
Tad,0,3,7,6,3,1,6,1,3,9,1,3,6,1,0,0,10,3,7,10,0,8,2,0,10,10,0
Sonari,1,8,1,9,1,0,6,2,2,9,1,3,5,2,0,0,10,7,3,4,6,10,0,3,7,0,10
Mota Desar,0,0,10,10,0,0,5,4,1,9,1,0,0,10,0,0,10,4,6,5,5,10,0,4,6,0,10
Bhacha,0,9,1,10,0,0,4,3,3,10,0,0,9,1,0,0,10,4,6,10,0,10,0,5,5,3,7
Kansari,0,10,0,8,1,1,4,3,3,10,0,0,10,0,0,0,10,5,5,10,0,10,0,1,9,4,6
Elampur,0,0,10,7,3,0,7,1,2,10,0,0,0,10,0,0,10,4,6,4,6,10,0,3,7,3,7
Nathej,0,2,8,7,3,0,5,2,3,10,0,3,5,2,0,0,10,8,2,4,6,10,0,5,5,0,10
Lerka,0,9,1,10,0,0,5,3,2,10,0,0,8,2,0,0,10,5,5,2,8,10,0,0,10,10,0
Chanchakvad,0,10,0,8,1,1,6,3,1,10,0,0,10,0,0,0,10,4,6,10,0,10,0,1,9,0,10
Sondarda,0,9,1,4,6,0,5,3,2,10,0,2,6,2,0,0,10,9,1,5,5,10,0,0,10,1,9
Sanakhda,0,10,0,4,5,1,7,0,3,9,1,0,9,1,0,0,10,8,2,10,0,10,0,0,10,0,10
Nathal,0,0,10,9,0,1,6,2,2,10,0,0,3,7,0,0,10,6,4,10,0,10,0,3,7,4,6
Patapur,0,0,10,8,2,0,6,2,2,9,1,0,0,10,0,0,10,8,2,6,4,10,0,3,7,0,10
Bhadiyadar,0,7,3,10,0,0,5,4,1,10,0,0,5,5,0,0,10,8,2,10,0,10,0,0,10,10,0
Nandan,0,10,0,9,1,0,7,3,0,8,2,0,10,0,0,0,10,6,4,10,0,10,0,4,6,6,4
Vansoj,0,0,10,8,2,0,9,1,0,10,0,0,0,10,0,0,10,3,7,6,4,10,0,0,10,0,10
Amodra,0,0,10,9,0,1,5,3,2,10,0,0,2,8,0,0,10,4,6,10,0,8,2,0,10,10,0
Chikhli,0,7,3,10,0,0,7,1,2,10,0,0,7,3,0,0,10,7,3,6,4,10,0,4,6,10,0
Khajudra,0,0,10,7,3,0,4,1,5,10,0,0,4,6,0,0,10,5,5,10,0,10,0,3,7,9,1
Rajput Rajpara,0,5,5,9,0,1,4,4,2,10,0,0,5,5,0,0,10,7,3,10,0,10,0,3,7,1,9
Saiyad Rajpara,0,6,4,8,2,0,7,1,2,10,0,0,6,4,0,0,10,8,2,5,5,10,0,7,3,0,10
Anjar,0,0,10,8,2,0,5,3,2,10,0,2,4,4,0,0,10,4,6,6,4,10,0,0,10,10,0
Manekpur,0,10,0,4,6,0,5,4,1,10,0,0,9,1,0,0,10,9,1,7,3,10,0,1,9,3,7
Ratad,0,0,10,9,0,1,7,1,2,10,0,0,0,10,0,0,10,4,6,9,1,10,0,3,7,8,2
Rameshvar,0,1,9,8,2,0,6,2,2,9,1,1,1,8,0,0,10,8,2,5,5,10,0,3,7,0,10
Untwala,0,9,1,7,3,0,6,2,2,10,0,3,6,1,0,0,10,10,0,8,2,10,0,1,9,0,10
Sultanpur,0,0,10,7,2,1,6,1,3,10,0,0,10,0,0,0,10,5,5,9,1,6,4,0,10,10,0
Damasa,0,2,8,9,1,0,4,4,2,9,1,2,7,1,0,0,10,4,6,10,0,10,0,0,10,10,0
Simasi,0,8,2,9,1,0,6,4,0,7,3,0,8,2,0,0,10,8,2,5,5,10,0,2,8,10,0
Yajpur,0,0,10,10,0,0,3,4,3,9,1,0,4,6,0,0,10,8,2,4,6,10,0,2,8,0,10
Paswala,0,6,4,10,0,0,7,1,2,10,0,0,4,6,0,0,10,9,1,6,4,10,0,2,8,0,10
Sondardi,0,9,1,10,0,0,8,2,0,10,0,0,9,1,0,0,10,7,3,0,10,10,0,6,4,0,10
Vajdi,0,10,0,8,2,0,8,2,0,10,0,0,9,1,0,0,10,5,5,9,1,10,0,4,6,3,7
