village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Malondha,0,0,10,7,1,2,8,0,2,10,0,0,10,0,0,0,10,5,5,1,9,4,6,1,9,0,10
Nakhada,0,3,7,10,0,0,10,0,0,10,0,3,1,6,0,0,10,6,4,5,5,3,7,2,8,0,10
Simar,0,0,10,8,2,0,1,9,0,10,0,0,2,8,0,0,10,10,0,9,1,9,1,3,7,6,4
Sonariya,0,6,4,9,1,0,9,1,0,10,0,7,3,0,0,0,10,5,5,7,3,6,4,3,7,0,10
Paldi,0,0,10,5,4,1,10,0,0,10,0,0,10,0,0,0,10,8,2,5,5,10,0,0,10,0,10
Sidokar,0,0,10,10,0,0,1,6,3,10,0,0,2,8,0,0,10,5,5,5,5,6,4,1,9,0,10
Kindarva,0,0,10,7,2,1,3,3,4,9,1,0,3,7,0,0,10,8,2,3,7,7,3,1,9,0,10
Sarasva,0,0,10,6,4,0,8,2,0,10,0,0,0,10,0,0,10,10,0,3,7,9,1,1,9,4,6
Supasi,0,0,10,5,5,0,1,9,0,10,0,0,0,10,0,0,10,10,0,7,3,5,5,4,6,4,6
Chhapri,0,6,4,8,1,1,9,1,0,9,1,9,1,0,0,0,10,4,6,5,5,8,2,0,10,0,10
Ukadiya,0,0,10,10,0,0,5,4,1,10,0,0,0,10,0,0,10,6,4,7,3,7,3,2,8,1,9
Vavdi Adri,0,2,8,10,0,0,2,5,3,8,2,2,1,7,0,0,10,4,6,6,4,3,7,0,10,0,10
Bherala,0,1,9,7,2,1,10,0,0,10,0,1,7,2,0,0,10,6,4,7,3,3,7,0,10,0,10
Dabhor,0,4,6,9,1,0,10,0,0,9,1,4,6,0,0,0,10,10,0,9,1,4,6,4,6,0,10
Adri,0,0,10,7,3,0,7,3,0,10,0,0,2,8,0,0,10,9,1,7,3,6,4,1,9,0,10
Moraj,0,0,10,10,0,0,10,0,0,8,2,0,9,1,0,0,10,3,7,5,5,5,5,0,10,0,10
Kodidara,0,0,10,8,2,0,7,3,0,10,0,1,7,2,0,0,10,5,5,9,1,4,6,2,8,0,10
Gunvantpur,0,0,10,6,4,0,9,0,1,10,0,0,8,2,0,0,10,8,2,5,5,3,7,1,9,0,10
Mathasuriya,0,0,10,9,1,0,9,1,0,10,0,0,2,8,0,0,10,4,6,7,3,8,2,0,10,0,10
Lumbha,0,5,5,7,3,0,10,0,0,10,0,5,5,0,0,0,10,8,2,8,2,2,8,3,7,0,10
Savni,0,2,8,10,0,0,10,0,0,8,2,2,6,2,0,0,10,10,0,7,3,10,0,6,4,0,10
Patan (Rural Area)(Part),0,5,5,10,0,0,10,0,0,9,1,5,4,1,0,0,10,7,3,8,2,9,1,1,9,0,10
Chhatroda,0,2,8,10,0,0,8,0,2,9,1,5,5,0,0,0,10,5,5,5,5,6,4,0,10,0,10
Dari,0,0,10,7,1,2,6,3,1,10,0,0,7,3,0,0,10,6,4,1,9,6,4,1,9,0,10
Navadra,0,4,6,5,2,3,10,0,0,10,0,6,3,1,0,0,10,4,6,10,0,6,4,1,9,0,10
Ishvariya,0,1,9,8,1,1,8,2,0,10,0,1,6,3,0,0,10,7,3,0,10,7,3,0,10,0,10
Bhetali,0,4,6,5,2,3,10,0,0,10,0,4,1,5,0,0,10,3,7,7,3,8,2,0,10,0,10
Indroi,0,1,9,6,4,0,10,0,0,8,2,1,9,0,0,0,10,5,5,5,5,6,4,0,10,0,10
Kherali,0,1,9,7,3,0,10,0,0,9,1,1,9,0,0,0,10,4,6,0,10,3,7,0,10,0,10
Rampara,0,0,10,7,3,0,5,5,0,10,0,0,3,7,0,0,10,4,6,5,5,7,3,4,6,3,7
