village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Demuria,0,10,4,5,9,0,0,11,3,4,10,0,4,10,0,10,4,0,,14,0,14,0,14,0,0,14,14,0
Bhurachak,0,4,4,5,3,0,0,7,1,0,8,0,2,6,0,6,2,0,,8,0,8,0,8,0,0,8,8,0
Paschim Barkola,0,16,15,16,15,0,0,29,2,18,13,0,10,21,0,26,5,0,,31,0,31,0,31,0,0,31,31,0
Churar,0,4,0,3,1,0,0,2,2,2,2,0,0,4,0,3,1,0,,4,0,4,0,4,0,0,4,4,0
Bankati,0,7,5,5,7,0,0,9,3,3,9,0,6,6,0,9,3,0,,12,0,12,0,12,0,0,12,12,0
Laubere,0,7,4,7,4,0,0,10,1,2,9,0,3,8,0,6,5,0,,11,0,11,0,11,0,0,11,11,0
Barajor,0,2,4,4,2,0,0,6,0,4,2,0,1,5,0,6,0,0,,6,0,6,0,6,0,0,6,6,0
Kamalpur,0,9,13,13,9,0,0,22,0,6,16,0,8,14,0,20,2,0,,22,0,22,0,22,0,0,22,22,0
Bhaddi,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jamrand,0,4,9,7,6,0,0,10,3,3,10,0,2,11,0,9,4,0,,13,0,13,0,13,0,0,13,13,0
Purba Barkola,0,9,8,6,11,0,0,16,1,6,11,0,2,15,0,14,3,0,,17,0,17,0,17,0,0,17,17,0
Paigara,0,4,5,5,4,0,0,7,2,4,5,0,2,7,0,7,2,0,,9,0,9,0,9,0,0,9,9,0
Sarsa,0,7,1,7,1,0,0,3,5,2,6,0,3,5,0,4,4,0,,8,0,8,0,8,0,0,8,8,0
Matiala,0,2,4,2,4,0,0,5,1,1,5,0,2,4,0,3,3,0,,6,0,6,0,6,0,0,6,6,0
Khalajuri,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Parsundi,0,2,0,1,1,0,0,2,0,1,1,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Geruapahari,0,7,3,4,6,0,0,8,2,4,6,0,4,6,0,9,1,0,,10,0,10,0,10,0,0,10,10,0
Jamalpur,0,3,4,5,2,0,0,6,1,3,4,0,2,5,0,4,3,0,,7,0,7,0,7,0,0,7,7,0
Bheleni,0,4,3,2,5,0,0,5,2,3,4,0,2,5,0,5,2,0,,7,0,7,0,7,0,0,7,7,0
Babuirjor,0,6,4,7,2,1,0,7,3,1,9,0,1,9,0,6,4,0,,10,0,10,0,10,0,0,10,10,0
Dherobazar,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Pursunda,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Majura,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Balta,0,2,1,3,0,0,0,3,0,1,2,0,1,2,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Gangarampur,0,1,1,1,1,0,0,2,0,1,1,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Ruppur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
