village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ranipur,0,5,1,4,2,0,1,5,0,2,4,0,3,3,0,3,3,6,0,6,0,6,0,0,6,6,0
Barshal,0,6,8,11,3,0,0,12,2,5,9,0,7,7,0,4,10,14,0,14,0,14,0,0,14,14,0
Ranigram,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Takipur,0,4,3,5,2,0,1,6,0,3,4,0,4,3,0,2,5,7,0,7,0,7,0,0,7,7,0
Arazi Rajnagar,0,2,6,7,1,0,1,7,0,1,7,0,2,6,0,3,5,8,0,8,0,8,0,0,8,8,0
Sidpur,0,2,1,2,1,0,0,3,0,2,1,0,2,1,0,3,0,3,0,3,0,3,0,0,3,3,0
Naoabag,0,1,3,4,0,0,2,2,0,1,3,0,2,2,0,3,1,4,0,4,0,4,0,0,4,4,0
Jhikra,0,1,4,4,1,0,2,3,0,3,2,0,2,3,0,2,3,5,0,5,0,5,0,0,5,5,0
Padampur,0,2,3,4,1,0,0,5,0,2,3,0,4,1,0,2,3,5,0,5,0,5,0,0,5,5,0
Gaisara,0,3,3,6,0,0,2,4,0,3,3,0,4,2,0,3,3,6,0,6,0,6,0,0,6,6,0
Rajnagar (CT),0,3,4,6,1,0,3,4,0,4,3,0,4,3,0,2,5,7,0,7,0,7,0,0,7,7,0
Muktipur,0,2,3,5,0,0,0,5,0,4,1,0,3,2,0,3,2,5,0,5,0,5,0,0,5,5,0
Patmuri,0,2,3,5,0,0,2,3,0,3,2,0,2,3,0,3,2,5,0,5,0,5,0,0,5,5,0
Bhunbag,0,1,3,4,0,0,2,2,0,2,2,0,1,3,0,0,4,4,0,4,0,4,0,0,4,4,0
Deoanganja,0,3,0,3,0,0,0,3,0,2,1,0,3,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Khayradihi,0,4,2,6,0,0,2,4,0,3,3,0,4,2,0,3,3,6,0,6,0,6,0,0,6,6,0
Arali,0,3,2,5,0,0,3,2,0,2,3,0,4,1,0,1,4,5,0,5,0,5,0,0,5,5,0
Tentulia Bandh,0,2,3,5,0,0,2,3,0,4,1,0,3,2,0,1,4,5,0,5,0,5,0,0,5,5,0
Kathgharia,0,1,3,3,1,0,1,3,0,2,2,0,1,3,0,0,4,4,0,4,0,4,0,0,4,4,0
Bandi,0,0,3,3,0,0,0,3,0,1,2,0,1,2,0,2,1,3,0,3,0,3,0,0,3,3,0
Dubrajpur,0,2,3,5,0,0,1,4,0,3,2,0,3,2,0,2,3,5,0,5,0,5,0,0,5,5,0
Abadnagar,0,4,3,7,0,0,0,7,0,4,3,0,4,3,0,4,3,7,0,7,0,7,0,0,7,7,0
Shankarpur,0,0,5,4,1,0,1,4,0,3,2,0,1,4,0,2,3,5,0,5,0,5,0,0,5,5,0
Chandrapur,0,2,0,2,0,0,0,2,0,0,2,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Lauberia,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Madhaipur,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Adampur,0,5,2,5,2,0,5,2,0,7,0,0,4,3,0,4,3,7,0,7,0,7,0,0,7,7,0
Kabilashpur,0,3,2,4,1,0,2,3,0,3,2,0,2,3,0,2,3,5,0,5,0,5,0,0,5,5,0
Malkura,0,4,1,5,0,0,3,2,0,5,0,0,4,1,0,2,3,5,0,5,0,5,0,0,5,5,0
Raghunandanpur,0,1,1,1,1,0,1,1,0,0,2,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Kundira,0,5,0,3,2,0,1,4,0,2,3,0,3,2,0,2,3,5,0,5,0,5,0,0,5,5,0
Ahammadpur,0,2,0,1,1,0,1,1,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,0,2,2,0
Gobinda Chak,0,2,1,2,1,0,1,2,0,3,0,0,2,1,0,1,2,3,0,3,0,3,0,0,3,3,0
Murdaganja,0,5,1,4,2,0,2,4,0,2,4,0,2,4,0,1,5,6,0,6,0,6,0,0,6,6,0
Laujor,0,5,0,5,0,0,2,3,0,5,0,0,0,5,0,4,1,5,0,5,0,5,0,0,5,5,0
Raotara,0,5,0,5,0,0,2,3,0,2,3,0,2,3,0,3,2,5,0,5,0,5,0,0,5,5,0
Kanmora,0,3,2,4,1,0,3,2,0,5,0,0,3,2,0,2,3,5,0,5,0,5,0,0,5,5,0
Barkonda,0,3,0,2,1,0,1,2,0,3,0,0,0,3,0,2,1,3,0,3,0,3,0,0,3,3,0
Tantipara,0,3,2,5,0,0,2,3,0,4,1,0,3,2,0,3,2,5,0,5,0,5,0,0,5,5,0
Tabadumra,0,4,1,5,0,0,2,3,0,5,0,0,2,3,0,3,2,5,0,5,0,5,0,0,5,5,0
Belera,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Nimra,0,5,0,4,1,0,2,3,0,3,2,0,1,4,0,1,4,5,0,5,0,5,0,0,5,5,0
