village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Aduria,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Gohaliara,0,17,7,8,16,0,0,23,1,13,11,0,17,7,0,13,11,24,0,24,0,24,0,0,24,24,0
Khayerban,0,9,11,14,6,0,0,19,1,14,6,0,9,11,0,5,15,20,0,20,0,20,0,0,20,20,0
Jhapartala,0,9,4,5,8,0,0,13,0,1,12,0,9,4,0,6,7,13,0,13,0,13,0,0,13,13,0
Sekupur,0,11,10,10,11,0,0,21,0,7,14,0,11,10,0,8,13,21,0,21,0,21,0,0,21,21,0
Kashthagaria,0,2,0,1,1,0,0,2,0,0,2,0,2,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Bandhershol,0,20,14,19,15,0,0,33,1,11,23,0,20,14,0,14,20,34,0,34,0,34,0,0,34,34,0
Gadadharpur,0,4,4,2,6,0,6,2,0,3,5,0,5,3,0,0,8,8,0,8,0,8,0,3,5,8,0
Majuria,0,12,3,7,8,0,0,14,1,4,11,0,12,3,0,6,9,15,0,15,0,15,0,0,15,15,0
Khanpur,0,3,5,2,6,0,1,6,1,5,3,0,4,4,0,1,7,8,0,8,0,8,0,0,8,8,0
Beleturi,0,5,6,11,0,0,0,10,1,5,6,0,8,3,0,0,11,11,0,11,0,11,0,0,11,11,0
Rakhdihi,0,13,7,7,13,0,0,20,0,5,15,0,13,7,0,8,12,20,0,20,0,20,0,0,20,20,0
Belahari,0,5,5,9,1,0,0,10,0,7,3,0,5,5,0,3,7,10,0,10,0,10,0,0,10,10,0
Bodakuri,0,7,13,16,4,0,0,17,3,7,13,0,11,9,0,1,19,20,0,20,0,20,0,0,20,20,0
Jalalpur,0,12,8,8,12,0,0,20,0,6,14,0,12,8,0,10,10,20,0,20,0,20,0,0,20,20,0
Dakshin Madanpur,0,10,10,13,7,0,0,16,4,12,8,0,13,7,0,5,15,20,0,20,0,20,0,0,20,20,0
Noapara,0,21,10,10,21,0,0,29,2,3,28,0,21,10,0,16,15,31,0,31,0,31,0,0,31,31,0
Halsat,0,7,11,13,5,0,0,15,3,10,8,0,9,9,0,0,18,18,0,18,0,18,0,0,18,18,0
Asanshuli,0,25,35,54,6,0,0,54,6,37,23,0,32,28,0,13,47,60,0,60,0,60,0,0,60,60,0
Bandundra,0,12,3,12,3,0,0,13,2,7,8,0,13,2,0,0,15,15,0,15,0,15,0,0,15,15,0
Punglapur,0,6,6,8,4,0,0,11,1,6,6,0,7,5,0,1,11,12,0,12,0,12,0,0,12,12,0
Narayanpur,0,3,0,0,3,0,0,3,0,2,1,0,3,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Neurghar,0,12,2,6,8,0,0,14,0,2,12,0,12,2,0,7,7,14,0,14,0,14,0,0,14,14,0
Hunuri,0,9,5,3,11,0,0,9,5,2,12,0,9,5,0,7,7,14,0,14,0,14,0,0,14,14,0
Gokrui,0,9,11,15,5,0,0,15,5,11,9,0,14,6,0,0,20,20,0,20,0,20,0,0,20,20,0
Satkenduri (P),0,14,6,9,11,0,0,19,1,6,14,0,14,6,0,6,14,20,0,20,0,20,0,0,20,20,0
Banahari,0,5,5,10,0,0,0,7,3,6,4,0,7,3,0,1,9,10,0,10,0,10,0,0,10,10,0
Chinpai,0,18,13,13,18,0,1,29,1,7,24,0,19,12,0,12,19,31,0,31,0,31,0,0,31,31,0
Rajganja,0,13,17,30,0,0,0,30,0,21,9,0,16,14,0,5,25,30,0,30,0,30,0,0,30,30,0
Mohammadnagar,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Rupsimuli,0,15,15,30,0,0,0,30,0,18,12,0,17,13,0,8,22,30,0,30,0,30,0,0,30,30,0
Hosenabad,0,17,15,32,0,0,0,32,0,19,13,0,19,13,0,11,21,32,0,32,0,32,0,0,32,31,1
Andarbani,0,18,18,36,0,0,0,36,0,18,18,0,22,14,0,8,28,36,0,36,0,36,0,0,36,36,0
Bhonra,0,14,18,32,0,0,0,32,0,21,11,0,15,17,0,7,25,32,0,32,0,32,0,0,32,32,0
Chandrapur,0,12,22,34,0,0,0,34,0,22,12,0,20,14,0,9,25,34,0,34,0,34,0,0,34,34,0
Domaai,0,14,16,30,0,0,0,30,0,15,15,0,18,12,0,7,23,30,0,30,0,30,0,0,30,30,0
Gundoba,0,12,51,32,31,0,0,63,0,21,42,0,18,45,0,12,51,63,0,63,0,63,0,0,63,63,0
Baljuri,0,7,38,22,23,0,0,45,0,18,27,0,14,31,0,9,36,45,0,45,0,45,0,0,45,45,0
Panditpur,0,10,28,18,20,0,0,38,0,15,23,0,13,25,0,4,34,38,0,38,0,38,0,0,38,38,0
Khandagram,0,3,17,9,11,0,0,20,0,5,15,0,6,14,0,1,19,20,0,20,0,20,0,0,20,20,0
Jhirul,0,2,10,0,12,0,0,12,0,2,10,0,3,9,0,4,8,12,0,12,0,12,0,0,12,12,0
Tarulia,0,0,2,0,2,0,0,1,1,0,2,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Kota,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kanaipur,0,1,2,2,1,0,0,3,0,1,2,0,2,1,0,0,3,3,0,3,0,3,0,0,3,3,0
Ganra,0,4,16,8,12,0,0,20,0,5,15,0,6,14,0,0,20,20,0,20,0,20,0,0,20,20,0
Kalyanpur,0,5,14,9,10,0,0,19,0,2,17,0,10,9,0,0,19,19,0,19,0,19,0,0,19,19,0
Loba,0,1,5,2,4,0,0,6,0,2,4,0,2,4,0,0,6,6,0,6,0,6,0,0,6,6,0
Palashdanga,0,2,6,5,3,0,0,8,0,2,6,0,3,5,0,0,8,8,0,8,0,8,0,0,8,8,0
Uttar Daha,0,2,5,3,4,0,0,7,0,0,7,0,3,4,0,0,7,7,0,7,0,7,0,0,7,7,0
Khoj Kamalpur,0,2,5,0,7,0,0,7,0,1,6,0,2,5,0,0,7,7,0,7,0,7,0,0,7,7,0
Barari,0,0,3,0,3,0,0,3,0,1,2,0,0,3,0,1,2,3,0,3,0,3,0,0,3,3,0
Jophlai,0,2,6,2,6,0,0,8,0,0,8,0,2,6,0,0,8,8,0,8,0,8,0,0,8,8,0
Debipur,0,6,10,9,7,0,0,16,0,3,13,0,7,9,0,1,15,16,0,16,0,16,0,0,16,16,0
Chak Dubrajpur,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
