village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Harioka,0,5,4,3,6,0,0,9,0,4,5,0,5,4,0,9,0,0,,9,0,9,0,9,0,0,9,9,0
Dhanmara,0,3,0,3,0,0,0,3,0,0,3,0,3,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Radipur,0,16,10,9,17,0,0,26,0,5,21,0,16,10,0,2,24,0,,26,0,26,0,26,0,0,26,26,0
Faridpur,0,3,2,3,2,0,0,5,0,0,5,0,3,2,0,1,4,0,,5,0,5,0,5,0,0,5,5,0
Palsa,0,7,3,4,6,0,0,10,0,1,9,0,7,3,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Banhat,0,17,9,10,16,0,0,26,0,5,21,0,16,10,0,12,14,0,,26,0,26,0,26,0,0,26,26,0
Mandala,0,2,1,2,1,0,0,3,0,1,2,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Panisail,0,12,4,7,9,0,0,16,0,3,13,0,10,6,0,8,8,0,,16,0,16,0,16,0,0,16,16,0
Ayas,0,12,8,10,10,0,0,20,0,2,18,0,12,8,0,8,12,0,,20,0,20,0,20,0,0,20,20,0
Kamikhya,0,9,10,11,8,0,0,17,2,9,10,0,9,10,0,7,12,0,,19,0,19,0,19,0,0,19,19,0
Kabilpur,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Akhira,0,5,7,6,6,0,0,12,0,2,10,0,6,6,0,3,9,0,,12,0,12,0,12,0,0,12,12,0
Siura,0,2,4,3,3,0,0,6,0,2,4,0,2,4,0,1,5,0,,6,0,6,0,6,0,0,6,6,0
Khedamara,0,2,1,1,2,0,0,3,0,1,2,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Naishorgram,0,16,9,13,12,0,0,25,0,6,19,0,16,9,0,2,23,0,,25,0,25,0,25,0,0,25,25,0
Baidara,0,5,6,5,6,0,0,11,0,4,7,0,5,6,0,1,10,0,,11,0,11,0,11,0,0,11,11,0
Hastikanda,0,4,2,5,1,0,0,6,0,2,4,0,4,2,0,4,2,0,,6,0,6,0,6,0,0,6,6,0
Jagannathpur,0,2,4,1,5,0,2,4,0,3,3,0,4,2,0,4,2,0,,6,0,6,0,6,0,0,6,6,0
Tarachua,0,3,1,2,2,0,0,3,1,1,3,0,2,2,0,2,2,0,,4,0,4,0,4,0,0,4,4,0
Kashtagara,0,22,12,15,19,0,0,34,0,7,27,0,22,12,0,18,16,0,,34,0,34,0,34,0,0,34,34,0
Satgharia,0,8,2,7,3,0,0,8,2,3,7,0,7,3,0,3,7,0,,10,0,10,0,10,0,0,10,10,0
Barshal,0,6,14,11,9,0,0,20,0,5,15,0,8,12,0,9,11,0,,20,0,20,0,20,0,0,20,20,0
