village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Krishna,0,0,12,4,8,0,4,8,0,0,12,0,0,12,0,0,12,0,,11,1,1,11,12,0,11,1,12,0
Atkali,0,1,15,0,1,15,16,0,0,0,16,14,2,0,0,0,16,0,,1,15,4,12,16,0,16,0,16,0
Pangarkhed,0,0,11,3,8,0,5,6,0,0,11,0,2,9,0,0,11,0,,10,1,1,10,11,0,11,0,11,0
Surkandi,0,22,29,0,31,20,48,3,0,2,49,47,4,0,0,0,51,0,,1,50,24,27,51,0,51,0,51,0
Shelgaon,0,0,20,0,13,7,19,1,0,20,0,2,9,9,0,0,20,0,,0,20,2,18,20,0,20,0,20,0
Saykheda,0,0,20,3,16,1,4,16,0,0,20,0,2,18,0,0,20,0,,0,20,20,0,20,0,20,0,2,18
Sakra,0,0,110,24,81,5,28,82,0,0,110,0,23,87,0,0,110,0,,99,11,5,105,110,0,107,3,110,0
Khadsing,0,0,10,0,8,2,2,8,0,0,10,0,2,8,0,0,10,0,,8,2,4,6,10,0,9,1,10,0
Kata,0,0,20,0,6,14,20,0,0,20,0,1,10,9,0,0,20,0,,0,20,0,20,20,0,20,0,20,0
Jawala,0,0,10,0,8,2,10,0,0,10,0,1,5,4,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Ekamba,0,0,10,0,7,3,10,0,0,10,0,4,3,3,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Degaon,0,0,10,0,5,5,8,2,0,10,0,4,2,4,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Umra shamshoddin,0,0,12,0,5,7,11,1,0,10,2,4,6,2,0,0,12,0,,0,12,2,10,12,0,12,0,12,0
Washim 2,0,0,10,0,4,6,10,0,0,10,0,3,4,3,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Dudhkheda,0,0,12,0,9,3,11,1,0,12,0,3,2,7,0,0,12,0,,0,12,0,12,12,0,12,0,12,0
Wangi,0,2,8,0,0,10,10,0,0,0,10,1,8,1,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Bramhanwada,0,6,24,0,15,15,30,0,0,0,30,17,10,3,0,0,30,0,,0,30,9,21,30,0,30,0,30,0
Sukali,0,0,10,0,0,10,10,0,0,7,3,2,8,0,0,0,10,0,,0,10,6,4,10,0,10,0,10,0
Kekat umra,0,0,10,0,1,9,10,0,0,0,10,4,6,0,0,0,10,0,,0,10,3,7,10,0,10,0,10,0
Kakaddati,0,1,9,0,0,10,10,0,0,1,9,4,6,0,0,0,10,0,,0,10,7,3,10,0,10,0,10,0
Waghjali,0,0,10,0,0,10,10,0,0,9,1,3,6,1,0,0,10,0,,0,10,5,5,10,0,10,0,10,0
Tamsala,0,0,10,0,0,10,10,0,0,0,10,4,4,2,0,0,10,0,,0,10,1,9,10,0,4,6,10,0
Pardi Asara,0,0,10,0,1,9,9,1,0,0,10,3,6,1,0,0,10,0,,0,10,1,9,10,0,10,0,10,0
Jambhrun Naoji,0,1,9,0,0,10,10,0,0,0,10,0,4,6,0,0,10,0,,1,9,3,7,10,0,10,0,10,0
Hisse Borala,0,1,59,0,52,8,57,3,0,6,54,43,17,0,0,0,60,0,,0,60,21,39,60,0,60,0,59,1
Malegaon Najik  Bhatumara,1,1,8,0,1,9,8,2,0,4,6,0,6,4,0,0,10,0,,1,9,3,7,10,0,8,2,10,0
Dhanora Bk.,0,3,13,0,14,2,14,2,0,0,16,13,1,2,0,0,16,0,,8,8,4,12,16,0,16,0,16,0
Adgaon Kh.,0,0,10,0,9,1,10,0,0,0,10,6,3,1,0,0,10,0,,2,8,1,9,10,0,10,0,10,0
Karli,0,3,6,0,9,0,3,6,0,4,5,7,2,0,0,0,9,0,,0,9,2,7,9,0,9,0,9,0
Jambhrun Mahali,0,0,13,1,12,0,13,0,0,5,8,2,5,6,0,0,13,0,,0,13,2,11,13,0,13,0,13,0
Jambhrun Bhite,0,0,10,2,7,1,2,8,0,0,10,0,1,9,0,0,10,0,,9,1,0,10,10,0,8,2,10,0
Ganeshpur,0,0,10,0,8,2,10,0,0,0,10,3,7,0,0,0,10,0,,6,4,1,9,10,0,10,0,10,0
Borkhedi,0,0,27,0,2,25,27,0,0,0,27,19,5,3,0,0,27,0,,5,22,3,24,27,0,27,0,27,0
Bitoda Teli,1,1,10,0,11,1,12,0,0,5,7,3,8,1,0,0,12,0,,0,12,3,9,12,0,12,0,12,0
Tondgaon,0,3,27,8,12,10,18,12,0,0,30,10,6,14,0,0,30,0,,10,20,10,20,30,0,29,1,30,0
Tamasi,0,0,14,2,12,0,4,10,0,0,14,0,4,10,0,0,14,0,,4,10,7,7,14,0,9,5,8,6
Sawargaon Barde,0,2,8,0,9,1,1,9,0,0,10,1,5,4,0,0,10,0,,5,5,2,8,10,0,0,10,10,0
Dharkata,0,0,10,2,8,0,4,6,0,0,10,0,3,7,0,0,10,0,,0,10,1,9,10,0,9,1,10,0
Babhulgaon,0,0,10,2,8,0,5,5,0,0,10,0,1,9,0,0,10,0,,5,5,0,10,10,0,7,3,10,0
Umramaind,1,8,11,6,4,10,14,6,0,0,20,2,10,8,0,0,20,0,,9,11,1,19,20,0,17,3,20,0
Dhanora Kh.,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Sonkhas,0,1,73,0,33,41,72,1,1,0,74,54,15,5,0,0,74,0,,6,68,8,66,74,0,74,0,74,0
Zakalwadi,0,1,60,0,20,41,61,0,0,61,0,1,18,42,0,0,61,0,,0,61,0,61,61,0,61,0,61,0
Surala,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Shrigiri,0,0,10,0,3,7,8,2,0,1,9,4,0,6,0,0,10,0,,0,10,10,0,10,0,8,2,10,0
Shelu Kh.,1,5,16,0,9,13,16,6,0,2,20,20,2,0,0,0,22,0,,0,22,14,8,22,0,22,0,22,0
Sawargaon Jire,0,7,8,0,9,6,9,5,1,0,15,15,0,0,0,0,15,0,,0,15,8,7,15,0,15,0,15,0
Hiwara Rohila,0,9,51,0,33,27,50,10,0,0,60,30,27,3,0,0,60,0,,0,60,30,30,60,0,60,0,60,0
Ghota,0,0,8,0,0,8,0,8,0,0,8,6,2,0,0,0,8,0,,0,8,7,1,8,0,8,0,8,0
Mohaja,0,0,10,1,6,3,3,7,0,0,10,7,3,0,0,0,10,0,,0,10,10,0,10,0,8,2,10,0
Songavhan,0,3,17,0,0,20,20,0,0,0,20,20,0,0,0,0,20,0,,0,20,17,3,20,0,20,0,20,0
Nimbalwadi,0,0,26,0,3,23,26,0,0,0,26,25,1,0,0,0,26,0,,0,26,20,6,26,0,25,1,26,0
Dharagiri,2,5,3,0,7,3,8,2,0,0,10,2,8,0,0,0,10,0,,0,10,6,4,10,0,10,0,10,0
Bramha,0,1,24,0,10,15,23,2,0,0,25,20,5,0,0,0,25,0,,0,25,13,12,25,0,25,0,25,0
Depul,0,0,30,6,24,0,11,19,0,0,30,0,2,28,0,0,30,0,,16,14,12,18,30,0,28,2,30,0
Kokalgaon,0,0,49,6,43,0,14,35,0,0,49,0,1,48,0,0,49,0,,27,22,16,33,49,0,40,9,49,0
Jumda,0,0,34,11,23,0,6,28,0,0,34,0,0,34,0,0,34,0,,27,7,11,22,34,0,16,17,34,0
Bhatumra,0,0,57,13,42,2,8,49,0,0,57,0,12,45,0,0,57,0,,14,43,16,41,57,0,46,11,57,0
Pimpalgaon,0,5,20,0,16,9,25,0,0,0,25,5,12,8,0,0,25,0,,0,25,8,17,25,0,25,0,25,0
Nagthana,0,5,5,0,5,5,10,0,0,6,4,6,3,1,0,0,10,0,,0,10,1,9,10,0,10,0,10,0
Ukalipen,0,0,10,0,6,4,4,6,0,0,10,4,3,3,0,0,10,0,,0,10,3,7,10,0,10,0,10,0
Sawali,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Sapli,0,3,8,0,8,3,1,10,0,3,8,10,1,0,0,0,11,0,,0,11,1,10,11,0,11,0,11,0
Kapasi,0,3,7,0,8,2,10,0,0,0,10,2,8,0,0,0,10,0,,3,7,3,7,10,0,10,0,10,0
Kanadi,2,4,5,0,8,3,9,2,0,0,11,4,7,0,0,0,11,0,,0,11,8,3,11,0,11,0,11,0
Kalamba Mahali,0,0,8,0,8,0,8,0,0,0,8,2,3,3,0,0,8,0,,0,8,4,4,8,0,8,0,8,0
Wagholi Bk.,0,19,20,0,27,12,39,0,0,0,39,33,6,0,0,0,39,0,,0,39,4,35,39,0,39,0,39,0
Kumbharkhed,0,0,5,0,0,5,5,0,0,0,5,5,0,0,0,0,5,0,,0,5,4,1,5,0,5,0,5,0
Jambhrun Parande,0,1,9,0,0,10,10,0,0,0,10,10,0,0,0,0,10,0,,0,10,10,0,10,0,10,0,10,0
Gondeshwar,0,2,5,0,1,6,7,0,0,0,7,6,1,0,0,0,7,0,,0,7,2,5,7,0,7,0,7,0
