village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Borband,0,0,0,12,2,0,14,0,0,0,0,1,6,7,0,0,14,0,,9,5,12,2,14,0,0,0,14,0
Padliya,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Ametha,0,0,0,25,2,0,26,1,0,0,0,0,10,17,0,0,27,0,,21,6,23,4,27,0,0,0,27,0
Uni,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Phokarda,0,0,0,2,1,0,3,0,0,0,0,0,1,2,0,0,3,0,,3,0,1,2,3,0,0,0,3,0
Methoon,0,0,0,23,4,0,26,1,0,0,0,0,9,18,0,0,27,0,,21,6,23,4,27,0,0,0,27,0
Gadiya Mahesh,0,0,0,25,2,0,27,0,0,0,0,1,14,12,0,0,27,0,,19,8,22,5,27,0,0,0,27,0
Tol Khera,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Sagoriya,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Dhoondhaliya,0,0,0,14,2,0,16,0,0,0,0,1,4,11,0,0,16,0,,11,5,14,2,16,0,0,0,16,0
Lhasi,0,0,0,7,0,0,7,0,0,0,0,0,5,2,0,0,7,0,,5,2,7,0,7,0,0,0,7,0
Sar Bulandpura,0,0,0,3,0,0,3,0,0,0,0,0,2,1,0,0,3,0,,2,1,3,0,3,0,0,0,3,0
Tharaul,0,0,0,23,4,0,26,0,1,0,0,1,10,16,0,0,27,0,,22,5,21,6,27,0,0,0,27,0
Islampura,0,0,0,9,0,0,9,0,0,0,0,0,6,3,0,0,9,0,,8,1,6,3,9,0,0,0,9,0
Bankar,0,0,0,4,0,0,4,0,0,0,0,1,1,2,0,0,4,0,,2,2,4,0,4,0,0,0,4,0
Beenda,0,0,0,15,4,0,19,0,0,0,0,0,10,9,0,0,19,0,,15,4,16,3,19,0,0,0,19,0
Deori Mandir,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Amlawada,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Turkariya,0,0,0,15,4,0,19,0,0,0,0,1,11,7,0,0,19,0,,15,4,16,3,19,0,0,0,19,0
Deoli Bar,0,0,0,6,1,0,7,0,0,0,0,0,3,4,0,0,7,0,,6,1,7,0,7,0,0,0,7,0
Bor Kheri Lodhan,0,0,0,12,1,0,13,0,0,0,0,1,7,5,0,0,13,0,,10,3,9,4,13,0,0,0,13,0
Harnawada Khurd,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Ugeni,0,0,0,3,0,0,3,0,0,0,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Lhas,0,0,0,7,1,0,8,0,0,0,0,1,3,4,0,0,8,0,,7,1,6,2,8,0,0,0,8,0
Bans Kheri Lodhan,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Deori Kalan,0,0,0,7,0,0,7,0,0,0,0,0,4,3,0,0,7,0,,6,1,6,1,7,0,0,0,7,0
Salawad,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Lapasya,0,0,0,2,1,0,3,0,0,0,0,0,1,2,0,0,3,0,,1,2,2,1,3,0,0,0,3,0
Khejra,0,0,0,20,1,0,21,0,0,0,0,0,12,9,0,0,21,0,,16,5,17,4,21,0,0,0,21,0
Pathriya,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,0,,0,2,2,0,2,0,0,0,2,0
Bardawada,0,0,0,3,0,0,3,0,0,0,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Pirthipura Near Chureliya,0,0,0,25,5,0,29,1,0,0,0,1,16,13,0,0,30,0,,23,7,24,6,30,0,0,0,30,0
Kohri Jhar,0,0,0,18,2,0,17,3,0,19,0,0,3,17,0,0,20,0,,14,6,13,7,20,0,0,0,20,0
Bareri Kalan,0,0,0,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Deoli,0,0,0,24,2,0,23,3,0,26,0,0,3,23,0,0,26,0,,18,8,16,10,26,0,0,0,26,0
Upsali,0,0,0,6,0,0,6,0,0,6,0,0,0,6,0,0,6,0,,1,5,5,1,6,0,0,0,6,0
Khokharya,0,0,0,3,2,0,5,0,0,5,0,0,0,5,0,0,5,0,,4,1,5,0,5,0,0,0,5,0
Mothpuriya,0,0,0,3,0,0,2,1,0,3,0,0,0,3,0,0,3,0,,1,2,3,0,3,0,0,0,3,0
Sankheri,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
Gadiya Jaimal,0,0,0,12,0,0,12,0,0,12,0,0,2,10,0,0,12,0,,7,5,11,1,12,0,0,0,12,0
Moi Kalan,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Soori,0,0,0,12,1,0,13,0,0,13,0,0,0,13,0,0,13,0,,6,7,8,5,13,0,0,0,13,0
Thanawad,0,0,0,24,1,0,21,4,0,25,0,0,5,20,0,0,25,0,,16,9,18,7,25,0,0,0,20,5
Luhariya,0,0,0,28,2,0,28,2,0,30,0,0,1,29,0,0,30,0,,19,11,20,10,30,0,0,0,30,0
Asalpur,0,0,0,13,3,0,16,0,0,16,0,0,3,13,0,0,16,0,,9,7,10,6,16,0,0,0,16,0
Bindayaka,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Pachola,0,0,0,4,0,0,4,0,0,4,0,0,0,4,0,0,4,0,,2,2,3,1,4,0,0,0,4,0
Awand,0,0,0,3,0,0,3,0,0,3,0,0,2,1,0,0,3,0,,1,2,2,1,3,0,0,0,3,0
Sohan Khera,0,0,0,4,1,0,5,0,0,5,0,0,0,5,0,0,5,0,,2,3,3,2,5,0,0,0,5,0
Bharatpura,0,0,0,16,1,0,16,1,0,17,0,0,3,14,0,0,17,0,,8,9,13,4,17,0,0,0,17,0
Motipura,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Garda,0,0,0,11,0,0,9,2,0,11,0,0,1,10,0,0,11,0,,7,4,8,3,11,0,0,0,11,0
