village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sipawra,0,0,14,0,11,3,13,1,0,14,0,0,6,8,0,0,14,0,,14,0,14,0,14,0,14,0,14,0
Barkheda Kalan,0,0,4,0,4,0,4,0,0,4,0,1,2,1,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Garda,0,0,15,0,11,4,12,3,0,15,0,0,3,12,0,0,15,0,,15,0,15,0,15,0,15,0,15,0
Panth Piploda,0,0,28,0,27,1,28,0,0,28,0,1,4,23,0,0,28,1,,27,1,26,2,28,0,28,0,28,0
Pipapliya Tukhar,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kharwa Khurd,0,0,37,0,34,3,37,0,0,37,0,1,8,28,0,0,37,1,,34,3,32,5,37,0,37,0,37,0
Kelukheda,0,0,18,0,15,3,16,2,0,18,0,0,9,9,0,0,18,0,,18,0,17,1,18,0,18,0,18,0
Pipal Khedi,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kesarpura,0,0,2,0,2,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kalsiya,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khedi (Alot),0,0,3,0,3,0,1,2,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Khamariya,0,1,46,0,41,6,44,3,0,47,0,1,19,27,0,0,47,0,,47,0,44,3,47,0,47,0,47,0
Lasudiya Surajmal,0,0,9,0,7,2,9,0,0,9,0,0,4,5,0,0,9,0,,8,1,7,2,9,0,9,0,9,0
Negroon,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Mandawal,0,0,37,0,31,6,35,2,0,37,0,1,16,20,0,0,37,0,,37,0,37,0,37,0,36,1,37,0
Kasari Harod,0,2,31,0,31,2,31,2,0,32,1,3,20,10,0,0,33,0,,32,1,32,1,33,0,33,0,33,0
Delwas,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bhensola,0,0,3,0,3,0,3,0,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Kothadi(Kharwa),0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kasari Chouhan,0,0,3,0,3,0,3,0,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Rachhaliya,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kachhaliya,0,0,9,0,9,0,9,0,0,9,0,0,0,9,0,0,9,0,,9,0,7,2,9,0,9,0,9,0
Talod,0,0,8,0,8,0,8,0,0,8,0,0,0,8,0,0,8,0,,8,0,7,1,8,0,8,0,8,0
Nipaniya Rajguru,0,0,45,0,43,2,45,0,0,45,0,0,0,45,3,0,42,0,,44,1,37,8,45,0,45,0,45,0
Bardiya,0,0,3,0,3,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Hingadi,0,1,15,0,14,2,16,0,0,16,0,1,4,11,0,0,16,1,,16,0,15,1,16,0,16,0,16,0
Gulbalod,0,0,10,0,10,0,10,0,0,10,0,1,4,5,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Dudhiya,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Bhaisana,0,0,25,1,23,1,25,0,0,25,0,0,3,22,0,0,25,0,,24,1,21,4,25,0,25,0,25,0
Nimba Khedi,0,0,12,0,12,0,12,0,0,12,0,0,1,11,0,0,12,0,,12,0,11,1,12,0,12,0,12,0
Mundla Khurd,0,0,7,0,7,0,7,0,0,7,0,0,3,4,0,0,7,1,,7,0,6,1,7,0,7,0,7,0
Kit Khedi,0,0,65,0,62,3,65,0,0,65,0,0,11,54,0,0,65,1,,63,2,58,7,65,0,65,0,65,0
Arwas,0,0,56,0,54,2,55,1,0,56,0,0,8,48,0,0,56,6,,54,2,53,3,56,0,56,0,56,0
Ankya Khurd,0,0,7,0,7,0,7,0,0,7,0,0,1,6,0,0,7,0,,7,0,6,1,7,0,7,0,7,0
Daulatpura,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
