village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vadditandra,0,1,11,3,8,1,7,5,0,12,0,0,11,1,0,0,12,0,,10,2,11,1,12,0,11,1,12,0
Kapugodeyavalasa,0,0,2,1,0,1,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Govindapuram,0,0,5,1,3,1,4,1,0,5,0,4,1,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Khaspanaupada,0,2,7,2,7,0,4,5,0,9,0,0,5,4,0,0,9,0,,9,0,6,3,9,0,8,1,9,0
Marripadu,0,3,7,1,8,1,9,1,0,10,0,0,6,4,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Borubhadra,0,5,6,5,6,0,8,3,0,11,0,0,9,2,0,0,11,0,,11,0,9,2,11,0,10,1,11,0
Dandugopalapuram,0,2,10,3,5,4,4,8,0,12,0,4,5,3,0,0,12,0,,12,0,12,0,12,0,10,2,12,0
Pothunaidupeta,0,0,12,1,10,1,5,7,0,12,0,0,10,2,0,0,12,0,,12,0,9,3,12,0,10,2,12,0
Antlavaram,0,3,4,2,5,0,4,3,0,7,0,3,3,1,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Kakarapalle,0,0,7,3,3,1,7,0,0,7,0,5,2,0,0,0,7,0,,5,2,5,2,7,0,7,0,7,0
Ijjuvaram,0,2,10,1,11,0,6,6,0,12,0,1,6,5,0,0,12,0,,12,0,12,0,12,0,10,2,12,0
Malagam,0,0,6,3,3,0,4,1,1,6,0,0,4,2,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Santhabommali,0,2,12,4,9,1,6,6,2,14,0,4,9,1,0,0,14,0,,13,1,12,2,14,0,13,1,14,0
Runku Hanumanthupuram,0,6,4,3,7,0,8,2,0,10,0,0,8,2,0,0,10,0,,10,0,8,2,10,0,8,2,10,0
Rajapuram,0,6,5,3,8,0,7,3,1,11,0,3,6,2,0,0,11,0,,10,1,9,2,11,0,11,0,11,0
Siddibeharakothuru,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chinnatungam,0,2,2,2,2,0,0,4,0,4,0,0,3,1,0,0,4,0,,3,1,2,2,4,0,4,0,4,0
Narasapuram,0,1,2,1,2,0,3,0,0,3,0,0,1,2,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Maruvada,0,0,3,1,2,0,0,3,0,3,0,0,1,2,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Meghavaram,0,3,4,3,4,0,2,5,0,7,0,0,0,7,0,0,7,0,,6,1,4,3,7,0,7,0,7,0
Akasalakkavaram,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Tallavalasa,0,3,1,2,2,0,0,4,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
