village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kondabheempuram,0,1,19,0,16,4,8,12,0,20,0,0,9,11,0,0,20,0,,20,0,20,0,20,0,14,6,20,0
Gudem,0,2,27,1,20,8,8,21,0,29,0,0,13,16,0,0,29,0,,29,0,29,0,29,0,15,14,29,0
Kantragada,0,0,28,0,25,3,11,17,0,28,0,10,16,2,0,0,28,0,,27,1,28,0,28,0,28,0,28,0
Booragam,0,12,135,11,105,31,109,37,1,147,0,33,96,18,0,0,147,0,,147,0,147,0,147,0,65,82,147,0
Vemulada,0,2,15,0,14,3,8,9,0,17,0,3,11,3,0,0,17,0,,16,1,17,0,17,0,10,7,17,0
Makavaram,0,1,5,0,4,2,2,4,0,6,0,0,5,1,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Ayodhyapuram,0,3,16,2,14,3,6,13,0,19,0,6,11,2,0,0,19,0,,19,0,19,0,19,0,19,0,19,0
Mokhalingapuram,0,0,16,0,12,4,11,5,0,16,0,4,10,2,0,0,16,0,,16,0,16,0,16,0,9,7,16,0
Sasanam,0,2,14,0,12,4,3,13,0,16,0,0,11,5,0,0,16,0,,16,0,16,0,16,0,10,6,16,0
Chakipalle,0,3,29,2,20,10,19,13,0,32,0,0,21,11,0,0,32,0,,27,5,29,3,32,0,13,19,31,1
Srirangam,0,0,13,0,9,4,9,4,0,13,0,2,9,2,0,0,13,1,,13,0,10,3,13,0,7,6,13,0
Peddarokallapalle,0,2,21,0,14,9,10,13,0,23,0,0,19,4,0,0,23,0,,23,0,23,0,23,0,15,8,23,0
Palasingi,0,0,19,0,13,6,10,8,1,19,0,13,5,1,0,0,19,0,,19,0,19,0,19,0,7,12,19,0
Talagam,0,2,19,0,16,5,11,10,0,21,0,3,16,2,0,0,21,0,,21,0,21,0,21,0,7,14,21,0
Dharma Neelapuram,0,2,19,0,16,5,12,9,0,21,0,0,3,18,0,0,21,0,,21,0,21,0,21,0,9,12,21,0
Pittalasaria,0,1,6,0,7,0,0,7,0,7,0,0,3,4,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
RAGHUNADHAPURAM,0,10,112,2,89,31,54,66,2,122,0,9,88,25,0,2,120,6,,115,7,118,4,122,0,62,60,120,2
Telineelapuram,0,2,29,1,23,7,13,18,0,31,0,0,25,6,0,0,31,0,,30,1,31,0,31,0,19,12,31,0
Moduguvalasa,0,1,26,0,26,1,13,14,0,27,0,4,19,4,0,0,27,0,,26,1,27,0,27,0,17,10,27,0
Damara,0,3,8,0,9,2,8,3,0,11,0,8,3,0,0,0,11,0,,11,0,11,0,11,0,7,4,11,0
Pathanoupada,0,3,53,0,40,16,21,35,0,56,0,0,43,13,0,0,56,0,,56,0,56,0,56,0,36,20,56,0
Narasingaspalle,0,0,27,0,21,6,16,11,0,27,0,19,8,0,0,0,27,0,,27,0,27,0,27,0,12,15,27,0
Chirutanapalle,0,3,5,1,5,2,4,4,0,8,0,5,3,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Bhaghavanupuram,0,4,18,0,17,5,15,7,0,22,0,1,12,9,0,0,22,0,,22,0,22,0,22,0,8,14,22,0
Akkavaram,0,4,30,8,26,0,27,6,1,34,0,1,21,12,0,0,34,0,,31,3,32,2,34,0,20,14,33,1
Veera Raghunadha Puram,0,0,3,0,3,0,2,1,0,3,0,1,1,1,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Shyamasundarapuram,0,1,10,0,11,0,8,3,0,11,0,0,6,5,0,0,11,0,,7,4,9,2,11,0,7,4,11,0
Chintalagara,0,0,15,0,11,4,9,6,0,15,0,0,5,10,0,0,15,0,,15,0,15,0,15,0,8,7,15,0
Tolusurupalle,0,2,16,0,11,7,11,7,0,18,0,1,5,12,0,1,17,0,,18,0,18,0,18,0,10,8,18,0
Vikrampuram,0,1,13,5,9,0,7,7,0,14,0,0,8,6,0,0,14,0,,10,4,12,2,14,0,7,7,14,0
Konusulakotturu,0,3,25,1,22,5,18,10,0,28,0,2,16,10,0,0,28,0,,25,3,26,2,28,0,13,15,27,1
Polavaram,0,3,63,7,49,10,41,25,0,66,0,0,45,21,0,2,64,0,,63,3,64,2,66,0,38,28,65,1
Thirlangi,0,5,74,12,59,8,53,26,0,79,0,45,31,3,0,0,79,0,,75,4,74,5,79,0,42,37,77,2
Peddasana,0,4,56,0,46,14,39,21,0,60,0,8,34,18,0,0,60,0,,60,0,60,0,60,0,34,26,60,0
Meelasathivada,0,0,4,0,2,2,4,0,0,4,0,0,2,2,0,1,3,0,,4,0,4,0,4,0,0,4,4,0
Parasarampuram,0,1,9,1,6,3,7,3,0,10,0,3,6,1,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Meghavaram,0,1,28,0,24,5,23,6,0,29,0,1,24,4,0,0,29,0,,29,0,29,0,29,0,17,12,29,0
Boppaipuram,0,1,10,3,8,0,4,5,2,11,0,1,6,4,0,0,11,0,,10,1,11,0,11,0,6,5,11,0
Lingalavalasa,0,4,83,0,64,23,43,43,1,87,0,3,73,11,0,0,87,0,,87,0,87,0,87,0,41,46,87,0
Bheempuram,0,1,33,0,29,5,27,7,0,34,0,0,25,9,0,1,33,0,,34,0,34,0,34,0,14,20,34,0
Ravivalasa,0,8,56,1,49,14,29,32,3,64,0,29,33,2,0,0,64,0,,57,7,56,8,64,0,33,31,62,2
Addukonda,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Raipadu,0,0,7,0,6,1,5,2,0,7,0,0,6,1,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
