village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Alakudi Chief,0,0,35,18,15,2,26,8,1,32,3,0,0,35,0,0,35,35,0,28,7,35,0,23,12,35,0
Nagathi,0,0,35,25,10,0,35,0,0,28,7,0,0,35,0,0,35,35,0,35,0,35,0,0,35,35,0
Manakkarambai,0,0,7,4,3,0,7,0,0,3,4,0,0,7,0,0,7,7,0,7,0,7,0,0,7,7,0
Kuruvadipatti,0,0,12,1,10,1,9,3,0,10,2,0,1,11,0,0,12,12,0,10,2,12,0,9,3,12,0
Velur,0,0,11,1,10,0,10,1,0,9,2,0,0,11,0,7,4,11,0,10,1,11,0,0,11,10,1
Rayanthur,0,0,61,1,47,13,29,32,0,54,7,0,0,61,0,0,61,53,8,55,6,61,0,7,54,57,4
Kurungulam Melpathi,0,0,4,1,1,2,0,4,0,2,2,0,1,3,0,0,4,4,0,3,1,4,0,1,3,4,0
Kurungulam Keelpathi,0,0,7,2,4,1,0,7,0,5,2,2,2,3,0,0,7,7,0,4,3,7,0,1,6,6,1
Thirukanurpatti,0,0,3,0,2,1,0,3,0,3,0,0,1,2,0,0,3,3,0,2,1,3,0,2,1,2,1
Pillaiyarnatham,0,0,3,1,0,2,0,3,0,3,0,0,1,2,0,0,3,3,0,1,2,3,0,0,3,3,0
Pulianthoppu,0,0,8,1,5,2,0,8,0,6,2,3,3,2,0,0,8,8,0,3,5,8,0,2,6,6,2
Melavelithottam,0,0,25,2,15,8,0,25,0,17,8,2,13,10,0,0,25,25,0,9,16,25,0,7,18,17,8
Vallam South Sethi,0,0,3,0,3,0,0,2,1,3,0,1,0,2,0,0,3,3,0,2,1,3,0,1,2,1,2
Kurungalur,0,0,2,0,0,2,0,2,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,0,2,1,1
Thiruvedhikudi,0,0,74,0,48,26,0,73,1,36,38,7,19,48,0,0,74,74,0,51,23,74,0,6,68,27,47
Vennalodai,0,0,13,0,9,4,0,13,0,7,6,1,3,9,0,0,13,13,0,5,8,13,0,1,12,2,11
Marungulam,0,0,3,0,2,1,0,3,0,2,1,0,0,3,0,0,3,3,0,2,1,3,0,0,3,3,0
Pudur,0,0,11,4,4,3,0,11,0,8,3,0,0,11,0,0,11,11,0,9,2,11,0,4,7,11,0
Kullangarai,0,0,2,0,1,1,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Palliagraharam,0,0,3,0,0,3,0,1,2,3,0,0,0,3,0,0,3,3,0,3,0,3,0,1,2,3,0
Perumbur I-ST Sethi,0,0,10,0,6,4,0,9,1,7,3,0,0,10,0,0,10,10,0,8,2,10,0,1,9,7,3
Thirumalai Samudram,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Perumbur IInd Sethi,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,2,0,1,1,2,0,0,2,2,0
Kulichapattu,0,0,2,0,1,1,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Soorakkottai,0,0,7,1,3,3,0,7,0,5,2,0,1,6,0,0,7,7,0,4,3,7,0,2,5,6,1
Marudakkudi,0,0,2,0,1,1,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,1,1,2,0
Thenperambur,0,0,3,0,2,1,0,3,0,1,2,0,0,3,0,0,3,3,0,3,0,3,0,0,3,2,1
Valampuri Unit,0,0,9,0,6,3,0,7,2,5,4,0,0,9,0,0,9,8,1,3,5,9,0,0,9,6,3
Neelagiri (CT),0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Pudupattinam (CT),0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Ramanathapuram Chief,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
