village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Thiruvisanallurpandarvadai,0,0,3,0,1,2,0,3,0,2,1,0,0,3,0,0,3,3,0,2,1,3,0,1,2,1,2
Maruthuvakkudi-1 -,0,0,2,1,1,0,2,0,0,0,2,0,2,0,0,0,2,0,2,1,1,2,0,0,2,0,2
S.Pudur,0,0,2,1,1,0,1,1,0,0,2,0,1,1,0,0,2,2,0,1,1,2,0,2,0,0,2
Manjamalli,0,0,5,1,0,4,1,4,0,0,5,0,2,3,0,0,5,5,0,2,3,5,0,1,4,3,2
Parithikudi,0,0,2,0,0,2,0,2,0,0,2,0,1,1,0,0,2,2,0,0,2,2,0,0,2,2,0
Thiruneelakudi,0,0,5,2,2,1,0,5,0,0,5,0,1,4,0,0,5,5,0,4,1,5,0,4,1,1,4
Narasingampettai,0,0,5,1,1,3,2,3,0,1,4,1,3,1,0,0,5,4,1,3,2,5,0,3,2,1,4
Thiruvisanallur,0,0,3,0,0,3,0,3,0,2,1,0,0,3,0,0,3,3,0,2,1,3,0,1,2,2,1
Maruthuvakkudi-2 - ,0,0,65,13,33,19,13,52,0,24,41,13,11,41,0,0,65,62,3,39,26,64,1,20,45,21,44
Semmangudi,0,0,9,4,5,0,6,3,0,5,4,2,5,2,0,0,9,5,4,5,4,9,0,1,8,5,4
Poundarigapuram,0,0,2,0,0,2,0,2,0,0,2,0,1,1,0,0,2,2,0,1,1,2,0,1,1,1,1
Mallapuram,0,0,4,0,0,4,0,4,0,0,4,0,1,3,0,0,4,4,0,2,2,4,0,1,3,0,4
Andalur,0,0,8,4,3,1,2,6,0,4,4,5,1,2,0,0,8,8,0,6,2,8,0,1,7,5,3
Irandankattalai,0,0,14,1,7,6,6,8,0,5,9,0,7,7,0,0,14,14,0,9,5,14,0,6,8,12,2
Paruthicheri,0,0,17,6,9,2,4,13,0,7,10,11,4,2,0,0,17,16,1,7,10,17,0,2,15,8,9
Injikollai,0,0,15,1,8,6,8,7,0,4,11,3,7,5,0,0,15,14,1,8,7,15,0,2,13,11,4
Thirunariyur,0,0,15,3,10,2,7,8,0,8,7,1,3,11,0,0,15,14,1,9,6,15,0,1,14,8,7
Thirucherai,0,0,2,2,0,0,2,0,0,0,2,1,0,1,0,0,2,2,0,0,2,2,0,0,2,2,0
Vanduvancheri,0,0,6,2,3,1,4,2,0,2,4,2,4,0,0,0,6,5,1,3,3,6,0,1,5,5,1
Velangudi,0,0,15,7,6,2,11,4,0,5,10,5,4,6,0,0,15,14,1,5,10,15,0,2,13,9,6
Nagarasampettai,0,0,17,0,10,7,4,13,0,10,7,7,5,5,0,0,17,16,1,13,4,17,0,2,15,4,13
Vittalur,0,0,4,1,1,2,2,2,0,0,4,0,3,1,0,0,4,4,0,3,1,4,0,0,4,4,0
Puthagaram,0,0,6,1,3,2,5,1,0,1,5,0,3,3,0,0,6,6,0,3,3,6,0,2,4,5,1
Ammangudi,0,0,3,0,0,3,0,3,0,0,3,0,1,2,0,0,3,3,0,0,3,3,0,2,1,1,2
Villiyavarambal,0,0,8,1,5,2,4,4,0,3,5,2,2,4,0,0,8,8,0,3,5,8,0,2,6,4,4
Melaiyur,0,0,20,16,3,1,0,20,0,11,9,0,0,20,0,0,20,19,1,14,6,20,0,0,20,18,2
Bagavathapuram 561,0,0,4,0,4,0,0,4,0,2,2,0,0,4,0,0,4,4,0,0,4,4,0,0,4,4,0
Thiruvidaimarudur,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,2,1,1
Govindapuram,0,0,19,0,9,10,6,13,0,11,8,0,4,15,0,0,19,18,1,7,12,19,0,1,18,17,2
Govindapuram,0,0,19,0,14,5,9,9,1,15,4,0,1,18,0,0,19,18,1,7,12,19,0,3,16,15,4
Vepathur -1 ,0,0,4,0,1,3,0,4,0,2,2,0,1,3,0,0,4,4,0,3,1,4,0,0,4,3,1
Bagavathapuram 622  - 932835,0,0,2,0,1,1,0,2,0,1,1,0,0,2,0,0,2,2,0,0,2,2,0,0,2,2,0
Vepathur-2,0,0,2,0,1,1,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,2,2,0
Muthur ,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,2,1,1
Thirumangalagudi,0,0,19,0,13,6,9,10,0,11,8,0,0,19,0,0,19,19,0,6,13,19,0,0,19,16,3
Viswanathapuram ,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
