village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Velur,0,0,5,5,0,0,0,5,0,0,5,0,2,3,1,0,4,0,,5,0,5,0,5,0,2,3,4,1
Vinayagantheru,0,0,72,30,33,9,13,59,0,50,22,8,30,34,11,0,61,0,,67,5,53,19,72,0,8,64,29,43
Thirukodikaval,0,0,6,5,0,1,5,1,0,4,2,3,1,2,2,0,4,0,,5,1,5,1,6,0,1,5,4,2
Mullukudi,0,0,5,5,0,0,1,4,0,0,5,0,2,3,1,0,4,0,,5,0,3,2,5,0,1,4,4,1
Karuppur,0,0,12,5,3,4,0,12,0,8,4,0,5,7,0,0,12,2,,10,2,5,7,12,0,2,10,6,6
Kavanur,0,0,7,7,0,0,0,7,0,4,3,0,7,0,0,0,7,2,,7,0,6,1,7,0,0,7,7,0
Koilramapuram,0,0,24,3,10,11,2,22,0,15,9,0,1,23,0,0,24,0,,24,0,23,1,24,0,1,23,24,0
Chidambaranathapuram,0,0,3,3,0,0,1,2,0,0,3,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,2,1
Thittacheri,0,0,26,3,15,8,3,23,0,17,9,0,2,24,0,0,26,0,,25,1,17,9,26,0,6,20,15,11
Kulasekaranallur,0,0,16,4,8,4,3,13,0,14,2,0,3,13,0,0,16,0,,16,0,13,3,16,0,2,14,7,9
Pandanallur,0,0,25,4,14,7,0,25,0,15,10,0,4,21,1,0,24,0,,25,0,21,4,25,0,4,21,16,9
Neivasal,0,0,8,7,0,1,0,8,0,7,1,0,7,1,0,0,8,3,,8,0,8,0,8,0,1,7,6,2
Sayanapuram,0,0,6,6,0,0,0,6,0,5,1,0,6,0,0,0,6,2,,6,0,0,6,6,0,2,4,6,0
Kilamandur,0,0,6,5,1,0,2,4,0,0,6,0,3,3,0,0,6,0,,6,0,6,0,6,0,1,5,5,1
Thirulogi,0,0,9,4,2,3,4,5,0,2,7,0,2,7,0,0,9,0,,9,0,9,0,9,0,3,6,3,6
Kondasamudram,0,0,3,3,0,0,3,0,0,1,2,0,2,1,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Sivapurani,0,0,2,2,0,0,2,0,0,0,2,0,1,1,1,0,1,0,,2,0,2,0,2,0,0,2,2,0
Ukkarai,0,0,24,4,7,13,4,20,0,20,4,0,2,22,0,0,24,0,,23,1,11,13,24,0,3,21,14,10
Veerakkan,0,0,9,0,5,4,1,7,1,6,3,0,1,8,0,0,9,0,,9,0,8,1,9,0,0,9,8,1
Thiruppanandal West ,0,0,25,1,12,12,2,21,2,14,11,0,2,23,0,0,25,0,,25,0,25,0,25,0,4,21,17,8
Pattam ,0,0,3,0,3,0,0,2,1,2,1,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,2,1
Sathanur,0,0,2,0,1,1,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Thiruppanandal East ,0,0,3,0,2,1,3,0,0,2,1,0,1,2,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Thiruvalliangudi,0,0,4,0,2,2,0,4,0,3,1,0,0,4,0,0,4,0,,4,0,4,0,4,0,1,3,3,1
Manikudi,0,0,5,0,3,2,1,4,0,4,1,0,0,5,0,0,5,0,,5,0,5,0,5,0,1,4,3,2
Kattanagaram,0,0,3,1,2,0,3,0,0,2,1,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Mavuthiruppu,0,0,5,0,2,3,0,5,0,3,2,0,0,5,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
