village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Inam Asur,0,0,31,10,18,3,0,31,0,28,3,3,8,20,0,0,31,0,,31,0,11,20,31,0,29,2,28,3
Asur,0,0,73,16,55,2,3,69,1,71,2,1,31,41,0,0,73,0,,73,0,14,59,71,1,72,1,71,2
Darasuram,0,0,35,20,11,4,0,34,1,31,4,8,25,2,0,0,35,0,,35,0,2,33,35,0,31,4,34,1
Valaiyapettai,0,0,71,37,33,1,0,70,1,70,1,28,36,7,0,0,71,0,,71,0,2,69,71,0,68,3,70,1
Ariyapadaiveedu,0,0,100,43,54,3,1,97,2,99,1,1,1,98,0,0,100,0,,99,1,5,95,99,1,99,1,100,0
Neerathanallur,0,0,109,6,41,62,4,67,38,99,10,0,33,76,0,0,109,0,,109,0,6,103,109,0,100,9,102,7
Thillaiyambur,0,0,121,38,70,13,30,83,8,108,13,6,79,36,1,0,120,0,,119,2,74,47,121,0,106,15,119,2
Eraharam,2,0,99,2,90,9,83,18,0,99,2,1,37,63,1,0,100,0,,100,1,32,69,99,1,100,1,100,1
Kallur,1,0,164,0,82,83,26,139,0,148,17,5,38,122,0,0,165,0,,163,2,44,120,164,0,127,38,151,14
Kothangudi,0,0,106,7,42,57,0,103,3,99,7,3,43,60,0,0,106,0,,105,1,10,96,106,0,99,7,99,7
Athiyur,0,0,117,0,78,39,94,23,0,105,12,1,23,93,1,0,116,0,,115,2,10,107,115,2,102,15,110,7
Swamimalai,0,0,9,0,3,6,0,1,8,3,6,0,1,8,0,0,9,0,,8,1,5,4,9,0,2,7,7,2
Keelakorukkai,0,5,22,0,9,18,0,22,5,20,7,6,1,20,1,0,26,0,,26,1,10,17,27,0,10,17,20,7
Puthur,0,0,25,0,7,18,13,11,1,6,19,2,5,18,1,0,24,0,,25,0,11,14,25,0,7,18,12,13
Senganur,0,0,16,0,5,11,9,7,0,1,15,0,4,12,1,0,15,0,,15,1,10,6,16,0,4,12,7,9
Innambur,0,0,20,0,0,20,0,20,0,4,16,4,4,12,0,0,20,0,,20,0,13,7,20,0,14,6,6,14
Anakudi,0,0,16,0,3,13,15,1,0,0,16,3,6,7,0,0,16,0,,16,0,16,0,16,0,7,9,7,9
Maharajapuram,0,0,12,8,1,3,9,3,0,5,7,0,0,12,0,0,12,0,,11,1,8,4,12,0,4,8,8,4
Manambadi,0,0,2,0,1,1,1,1,0,1,1,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Chollapuram,0,0,3,0,3,0,1,2,0,1,2,1,0,2,0,0,3,0,,3,0,2,1,3,0,0,3,2,1
Kumarankudi,0,0,16,15,0,1,15,1,0,8,8,0,3,13,0,0,16,0,,16,0,10,6,16,0,6,10,9,7
Vilandakandam,0,0,16,6,1,9,16,0,0,0,16,0,7,9,0,0,16,0,,16,0,14,2,16,0,5,11,6,10
Nagagudi,0,0,30,0,0,30,0,30,0,14,16,4,9,17,0,0,30,0,,21,9,24,6,30,0,9,21,9,21
Marudanallur,0,1,16,0,1,16,1,16,0,1,16,4,2,11,0,0,17,0,,16,1,16,1,17,0,6,11,8,9
Kallapuliyur,0,0,28,0,1,27,0,27,1,1,27,6,5,17,0,0,28,0,,24,4,26,2,28,0,0,28,6,22
Thippirajapuram,0,0,3,0,0,3,0,3,0,1,2,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,1,2
Seshambadi,0,0,10,0,3,7,0,10,0,7,3,0,1,9,0,0,10,0,,8,2,9,1,10,0,1,9,6,4
Annalagraharam (CT),0,0,15,0,2,13,0,15,0,4,11,2,4,9,0,0,15,0,,14,1,13,2,15,0,0,15,4,11
Matthi,0,0,20,0,8,12,0,18,2,8,12,2,2,16,1,0,19,0,,17,3,8,12,20,0,4,16,15,5
Kadichambadi,0,0,20,0,0,20,0,20,0,0,20,4,4,12,0,0,20,0,,13,7,17,3,20,0,0,20,4,16
Kumbakonam (Pattanam),0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Melakorukkai,0,2,6,1,1,6,4,3,1,0,8,4,2,2,0,0,8,0,,6,2,6,2,8,0,4,4,3,5
Umamahesharapuram,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Udaiyalur,0,0,54,0,13,41,2,51,1,19,35,3,11,40,2,0,52,0,,54,0,41,13,54,0,13,41,32,22
Thenampadugai,0,0,30,0,13,17,0,29,1,16,14,0,7,23,0,0,30,0,,30,0,16,14,30,0,5,25,22,8
Pandaravadai Perumandi,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Palavathankattalai,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Sholamaligai,0,0,14,0,0,14,0,14,0,1,13,1,8,5,0,0,14,0,,6,8,3,11,14,0,3,11,4,10
Koranattu Karuppur I,0,0,55,0,27,28,1,53,1,26,29,0,7,48,9,0,46,0,,55,0,38,17,55,0,8,47,30,25
Kovilacheri,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Valapuram,0,0,16,0,5,11,0,0,16,7,9,0,0,16,0,0,16,0,,16,0,13,3,16,0,0,16,12,4
Thiruvalanjuli,0,0,5,0,0,5,0,5,0,0,5,0,3,2,0,0,5,0,,4,1,5,0,5,0,1,4,0,5
Koranattu Karuppur II,0,0,3,0,0,3,0,3,0,0,3,0,1,2,0,0,3,0,,3,0,3,0,3,0,1,2,1,2
Patteeswaram,0,0,8,0,2,6,1,6,1,2,6,1,2,5,0,0,8,0,,5,3,1,7,8,0,1,7,3,5
Mukasa Innambur Thenpathi,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,0,1
