village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hajrapur,0,27,52,26,53,0,12,63,4,64,15,6,16,57,0,0,79,0,,79,0,67,12,77,0,32,47,75,4
Ghola,2,4,54,50,10,0,25,35,0,44,16,2,5,53,0,0,60,0,,60,0,29,31,60,0,35,25,45,15
Bahirgachhi,0,6,19,6,19,0,4,21,0,16,9,0,4,21,0,0,25,0,,25,0,25,0,25,0,11,14,24,1
Baidyapur,0,1,1,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,1,1
Kamalpur,0,9,11,3,15,2,0,19,1,17,3,0,4,16,0,0,20,0,,20,0,20,0,20,0,6,14,20,0
Debipur,0,3,7,2,8,0,0,9,1,10,0,0,3,7,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Korabari,0,4,8,4,8,0,0,11,1,10,2,0,4,8,0,0,12,0,,12,0,12,0,12,0,5,7,12,0
Barabaria,0,3,5,5,3,0,0,8,0,7,1,0,0,8,0,0,8,0,,8,0,8,0,6,0,4,4,7,1
Arranghata Narayanpur,0,23,12,22,13,0,15,20,0,27,8,4,20,11,0,0,35,0,,35,0,6,29,35,0,0,35,22,13
Kulgachhi Chak,0,21,12,24,9,0,20,13,0,25,8,3,19,11,0,0,33,0,,33,0,9,24,33,0,0,33,19,14
Basta,0,21,6,17,10,0,15,12,0,21,6,6,16,5,0,0,27,0,,27,0,5,22,27,0,2,25,13,14
Panchbaria,0,7,9,13,3,0,8,8,0,10,6,1,5,10,0,0,16,0,,16,0,3,13,16,0,0,16,11,5
Bholadanga,0,6,1,1,6,0,3,4,0,3,4,1,5,1,0,0,7,0,,7,0,1,6,7,0,0,7,3,4
