village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rugi,3,14,200,182,35,0,100,110,7,0,217,4,13,200,91,0,126,0,216,165,52,197,20,171,43,201,16
Tamba,12,18,231,182,79,0,92,168,1,0,261,26,4,231,186,0,75,1,260,4,257,207,54,120,141,78,183
Tennihalli,0,0,109,70,39,0,53,54,2,0,109,0,0,109,88,0,21,0,109,7,102,98,11,87,22,27,82
Gornal,0,0,82,60,22,0,59,23,0,0,82,0,0,82,42,0,40,1,81,6,76,82,0,54,28,9,73
Shirkanahalli,0,0,8,5,3,0,5,3,0,0,8,0,0,8,1,0,7,0,8,0,8,8,0,8,0,8,0
Benakanahalli,0,0,186,110,76,0,73,100,13,32,154,1,0,185,50,0,136,0,186,5,181,164,22,148,38,111,75
Bhairunagi,0,0,98,71,27,0,85,13,0,0,98,0,0,98,2,0,96,3,95,14,84,80,18,55,43,67,31
Bhatagunaki,0,5,208,91,122,0,131,71,11,2,211,1,5,207,15,0,198,0,213,70,143,196,17,119,94,99,114
Ahirasang,0,0,102,83,19,0,82,20,0,1,101,0,1,101,0,0,102,0,102,29,73,99,3,52,50,40,62
Mavinalli,0,0,12,12,0,0,4,8,0,0,12,0,0,12,0,0,12,0,12,1,11,12,0,2,10,9,3
Anjutagi,0,0,49,45,4,0,25,24,0,0,49,0,0,49,0,0,49,0,49,19,30,46,3,11,38,48,1
Chickbevanur,0,0,22,22,0,0,16,6,0,0,22,0,0,22,1,0,21,0,22,4,18,22,0,0,22,5,17
Zalaki,0,0,40,40,0,0,3,30,7,0,40,0,0,40,0,0,40,0,40,9,31,20,20,11,29,15,25
Alur,0,2,18,20,0,0,10,10,0,0,20,1,1,18,0,0,20,1,19,2,18,9,11,2,18,7,13
Ingalgi,0,0,10,10,0,0,8,2,0,0,10,0,0,10,0,0,10,0,10,0,10,10,0,0,10,1,9
Sonakanahalli,0,0,51,51,0,0,8,41,2,0,51,0,1,50,0,0,51,0,51,15,36,51,0,8,43,6,45
Babalad,0,0,8,7,1,0,3,5,0,0,8,0,0,8,0,0,8,0,8,8,0,8,0,3,5,8,0
Halagunaki,0,0,39,37,2,0,20,19,0,0,39,0,0,39,0,0,39,0,39,12,27,38,1,9,30,26,13
Arajanal,0,0,45,45,0,0,19,26,0,0,45,0,0,45,0,0,45,0,45,14,31,44,1,4,41,26,19
Indi (Rural),0,0,53,53,0,0,28,25,0,0,53,0,0,53,0,0,53,0,53,10,43,25,28,8,45,13,40
Hirebevanur,0,0,21,21,0,0,18,3,0,0,21,0,0,21,1,0,20,0,21,6,15,12,9,4,17,10,11
Naad[B.K.],0,0,11,11,0,0,8,3,0,0,11,0,0,11,0,0,11,0,11,1,10,10,1,1,10,3,8
Agarkhed,0,0,6,6,0,0,5,1,0,0,6,0,0,6,0,0,6,0,6,3,3,6,0,1,5,2,4
Naad[K.D.],0,0,36,36,0,0,1,28,7,0,36,0,0,36,0,0,36,0,36,2,34,31,5,6,30,21,15
Masali[B.K.],0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1
Shivapur [B.K.],0,0,7,7,0,0,1,6,0,0,7,0,0,7,0,0,7,0,7,0,7,7,0,4,3,7,0
Bhuyar,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0
Kenginal,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,3,0,3,3,0,1,2,3,0
Savalsang,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
Shivapur [B.K.],0,0,12,12,0,0,1,11,0,0,12,0,0,12,0,0,12,0,12,0,12,12,0,5,7,12,0
Bhuyar,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0
Kenginal,0,0,15,15,0,0,2,13,0,0,15,0,0,15,0,0,15,0,15,0,15,15,0,3,12,15,0
Savalsang,0,0,9,8,1,0,2,7,0,0,9,0,0,9,0,0,9,0,9,6,3,9,0,4,5,5,4
Hadalasang,0,0,5,5,0,0,2,3,0,0,5,0,0,5,0,0,5,0,5,1,4,5,0,0,5,0,5
Horti,0,0,17,17,0,0,8,8,1,0,17,0,0,17,0,0,17,0,17,5,12,17,0,0,17,1,16
Choragi,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1
Budihal,0,0,3,3,0,0,0,3,0,0,3,0,0,3,1,0,2,0,3,0,3,3,0,1,2,0,3
Ballolli,0,0,2,2,0,0,1,1,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,0,2,1,1
Kapanimbargi,0,0,4,4,0,0,3,1,0,0,4,0,0,4,0,0,4,0,4,2,2,4,0,0,4,1,3
Masali[K.D.],0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
