village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ghoti,0,6,1,3,3,1,0,7,0,6,0,5,2,0,0,0,7,7,0,5,2,7,0,6,0,7,0
Amoli,1,14,6,9,9,3,16,5,0,18,0,14,6,1,0,0,21,21,0,20,1,21,0,16,2,21,0
Miregaon,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Bagholi,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Mohgaon,0,29,6,10,22,3,27,8,0,32,0,27,7,1,0,0,35,35,0,33,2,35,0,30,2,35,0
Dharpiwada,0,39,7,17,20,9,32,13,1,23,0,40,4,2,0,0,46,46,0,45,1,46,0,21,2,46,0
Bori,0,4,1,2,1,2,3,2,0,0,0,4,1,0,0,0,5,5,0,4,1,5,0,0,0,5,0
Ganeshpur,0,26,7,11,13,9,19,14,0,9,0,26,7,0,0,0,33,32,1,30,3,32,0,9,0,33,0
Nawegaon,0,3,0,1,1,1,1,2,0,0,0,3,0,0,0,0,3,3,0,3,0,3,0,0,0,3,0
Newargaon,0,11,4,4,8,3,10,5,0,7,0,11,3,1,1,0,14,15,0,15,0,15,0,6,1,15,0
Salhe,0,46,6,16,12,24,29,23,0,0,0,46,5,1,0,0,52,52,0,51,1,52,0,0,0,52,0
Gankheda,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Chillod,0,19,2,10,3,8,9,12,0,0,0,19,2,0,1,0,20,21,0,20,1,21,0,0,0,21,0
Pathri,0,13,5,6,11,1,13,5,0,17,0,15,2,1,0,0,18,18,0,18,0,18,0,14,3,18,0
Khairgondi,0,4,0,3,1,0,2,2,0,0,0,4,0,0,0,0,4,4,0,4,0,4,0,0,0,4,0
Bahiyatikur,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Salhe,0,2,0,1,0,1,1,1,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Sihora,0,47,5,18,11,23,24,28,0,0,0,47,5,0,0,0,52,52,0,48,4,52,0,0,0,52,0
Kanki,12,99,25,31,76,29,76,57,3,70,3,112,8,16,0,0,136,135,1,98,38,132,2,69,4,135,1
Rampuri,0,11,0,1,4,6,6,5,0,0,0,11,0,0,0,0,11,11,0,11,0,11,0,0,0,11,0
Khursodi,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Pipariya,0,4,1,2,3,0,1,4,0,5,0,4,1,0,0,0,5,5,0,2,3,5,0,2,3,5,0
Selwa,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Jam,0,7,4,3,8,0,10,1,0,11,0,8,2,1,0,0,11,11,0,11,0,11,0,11,0,11,0
Dorli,0,2,0,1,1,0,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Birsula,0,24,2,8,18,0,16,10,0,26,0,23,2,1,0,0,26,26,0,23,3,26,0,21,5,26,0
Chandpuri,0,27,2,11,18,0,20,9,0,29,0,26,3,0,0,0,29,29,0,28,1,29,0,29,0,29,0
Bakoda,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Garra (CT),0,19,2,7,6,8,11,10,0,2,0,19,2,0,0,0,21,21,0,15,6,21,0,1,1,21,0
Lohara,0,32,5,17,20,0,32,5,0,37,0,28,7,2,0,0,37,37,0,32,5,37,0,32,5,37,0
Manjhapur,0,19,3,13,9,0,20,2,0,22,0,20,1,1,0,0,22,22,0,20,2,22,0,19,3,22,0
Kope,2,15,3,10,10,0,18,2,0,20,0,18,1,1,0,0,20,20,0,18,2,20,0,15,5,20,0
Lendejhari,1,22,6,9,20,0,25,4,0,29,0,25,2,2,0,0,29,29,0,26,3,28,1,28,1,29,0
Dongariya,0,7,1,3,5,0,8,0,0,8,0,6,2,0,0,0,8,8,0,8,0,8,0,7,1,8,0
Mosmi,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Bagdehi,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Lawada,0,8,0,6,2,0,6,2,0,8,0,8,0,0,0,0,8,8,0,6,2,8,0,5,3,8,0
Bhandamurri,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kanjai,0,4,1,2,3,0,2,3,0,5,0,3,0,2,0,0,5,5,0,5,0,5,0,5,0,5,0
