village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gulam Mdhammad Char,0,9,0,9,0,0,3,5,1,8,1,0,9,0,0,0,9,0,,8,1,6,3,9,0,3,6,9,0
Bazitpur,0,10,0,10,0,0,0,9,1,7,3,0,10,0,0,0,10,0,,8,2,5,5,10,0,6,4,9,1
Khatka,1,13,0,14,0,0,1,13,0,14,0,9,5,0,0,0,14,0,,14,0,5,9,14,0,1,13,14,0
Barawan,1,16,0,17,0,0,2,12,3,17,0,3,13,1,1,0,16,0,,17,0,13,4,17,0,4,13,12,5
Ghordaur,0,12,2,14,0,0,1,13,0,13,1,1,7,6,0,0,14,0,,13,1,11,3,14,0,4,10,13,1
Sabalpur,3,17,0,19,1,0,0,20,0,20,0,12,8,0,0,0,20,0,,7,13,14,6,20,0,7,13,20,0
Palaki,0,15,0,15,0,0,0,13,2,15,0,2,13,0,0,1,14,0,,15,0,14,1,15,0,4,11,15,0
Paikauli,0,13,0,13,0,0,2,11,0,13,0,5,8,0,0,0,13,0,,13,0,3,10,13,0,6,7,13,0
Chande Dih,1,11,0,10,2,0,8,4,0,12,0,4,8,0,0,0,12,0,,11,1,5,7,12,0,2,10,12,0
Rasulpur,1,10,0,11,0,0,0,10,1,10,1,7,4,0,0,0,11,0,,11,0,2,9,11,0,2,9,11,0
Daud Chak,1,10,0,11,0,0,0,11,0,11,0,5,6,0,0,0,11,0,,10,1,6,5,11,0,4,7,10,1
Nadpur,0,9,6,13,2,0,0,13,2,15,0,0,6,9,0,0,15,0,,15,0,15,0,15,0,7,8,15,0
Maranchi,0,11,3,13,1,0,0,10,4,14,0,0,5,9,0,0,14,0,,14,0,14,0,14,0,3,11,14,0
Nuruddinpur,0,12,3,12,2,1,0,15,0,15,0,0,8,7,0,0,15,0,,15,0,13,2,15,0,3,12,15,0
Sikandarpur,4,10,0,13,1,0,3,11,0,11,3,10,4,0,0,0,14,0,,14,0,11,3,14,0,0,14,14,0
Dumri,0,11,6,14,3,0,1,15,1,17,0,0,5,12,0,0,17,0,,17,0,17,0,17,0,3,14,17,0
Jol Bigha,2,7,0,9,0,0,2,7,0,7,2,3,6,0,0,0,9,0,,9,0,8,1,9,0,0,9,9,0
Bakarpur,0,13,9,19,3,0,0,17,5,22,0,0,5,17,0,0,22,0,,22,0,20,2,22,0,7,15,22,0
Nuri Chak,0,11,0,8,3,0,0,11,0,11,0,7,4,0,0,0,11,0,,11,0,8,3,11,0,1,10,11,0
Maksudpur,0,7,6,12,1,0,1,5,7,12,1,0,4,9,0,0,13,0,,11,2,12,1,13,0,6,7,13,0
Pothi,0,12,0,12,0,0,5,6,1,11,1,3,8,1,0,0,12,0,,11,1,10,2,12,0,2,10,12,0
Ganj,0,12,0,12,0,0,10,2,0,12,0,1,11,0,0,0,12,0,,12,0,9,3,12,0,0,12,12,0
Basuhar,3,11,0,14,0,0,4,10,0,13,1,10,4,0,0,0,14,0,,14,0,13,1,14,0,0,14,14,0
Jalalpur,0,9,0,9,0,0,2,7,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,1,8,9,0
