village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Merkhedi,0,0,14,0,14,0,0,13,1,10,4,1,8,5,0,0,14,0,,13,1,8,6,14,0,9,5,13,1
Sunwani Karad,0,0,3,0,2,1,0,3,0,2,1,0,3,0,0,0,3,0,,3,0,2,1,3,0,2,1,0,3
Dhamanda,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Gadashapipalya,0,5,48,0,52,1,0,50,3,43,10,6,35,12,0,0,53,0,,50,3,35,18,53,0,43,10,46,7
Kumariya,0,2,7,0,9,0,0,8,1,7,2,0,9,0,0,0,9,0,,9,0,6,3,9,0,8,1,8,1
Sunwanimahankal,0,11,20,0,31,0,0,30,1,30,1,2,19,10,0,0,31,0,,28,3,17,14,31,0,29,2,24,7
Sukalya,0,36,29,0,64,1,4,56,5,41,24,3,56,6,0,0,65,0,,57,8,15,50,64,0,58,7,49,16
Sarola,0,16,9,0,25,0,1,24,0,19,6,4,19,2,0,0,25,0,,25,0,10,15,25,0,22,3,22,3
Akabarpur,0,7,1,0,8,0,0,8,0,6,2,3,4,1,0,0,8,0,,6,2,6,2,8,0,7,1,6,2
Antrakodi,0,28,7,0,35,0,5,29,1,28,7,1,31,3,0,0,35,0,,31,4,9,26,35,0,32,3,31,4
Akhepura,0,9,13,0,22,0,3,18,1,18,4,3,19,0,0,0,22,0,,21,1,9,13,22,0,20,2,18,4
Bhilakheda,0,14,8,0,22,0,0,19,3,13,9,2,16,4,0,0,22,0,,19,3,8,14,22,0,18,4,18,4
Aakya,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Jalodiya,0,1,7,0,8,0,0,8,0,6,2,0,5,3,0,0,8,0,,8,0,4,4,8,0,7,1,7,1
Guradiya(Bhil),0,22,14,0,36,0,0,29,7,25,11,3,29,4,0,0,36,0,,26,10,5,31,36,0,33,3,30,6
Badoli,0,1,10,0,11,0,0,9,2,9,2,1,8,2,0,0,11,0,,11,0,9,2,11,0,10,1,9,2
Alipur,0,5,5,0,10,0,1,9,0,9,1,2,8,0,0,0,10,0,,10,0,7,3,10,0,10,0,9,1
Nagora,0,26,16,0,42,0,4,36,2,33,9,1,37,4,0,0,42,0,,38,4,18,24,40,0,39,3,41,1
Hawankhedi,0,0,4,0,4,0,0,4,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Sunwani Gopal,0,1,2,0,3,0,0,3,0,2,1,0,1,2,0,0,3,0,,2,1,2,1,3,0,2,1,3,0
Akalya,0,1,1,0,2,0,0,2,0,1,1,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,0,2
Chobapipalya,0,9,11,0,20,0,1,18,1,15,5,1,15,4,0,0,20,0,,19,1,11,9,20,0,18,2,17,3
Gogya,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Mahudiya,0,0,15,1,13,1,0,15,0,14,1,0,11,4,0,0,15,0,,10,5,7,8,14,0,12,3,15,0
Sadashivpura,0,2,1,0,3,0,0,3,0,2,1,1,1,1,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Siroliya,0,8,12,0,19,1,2,15,3,14,6,3,8,9,0,0,20,0,,20,0,7,13,19,0,15,5,17,3
Napakhedi,0,1,8,0,9,0,0,8,1,7,2,2,5,2,0,0,9,0,,8,1,3,6,9,0,7,2,9,0
Narayangarh,0,2,5,0,7,0,0,7,0,7,0,1,2,4,0,0,7,0,,7,0,5,2,7,0,4,3,6,1
Pawarda,0,8,3,0,10,1,0,10,1,9,2,0,9,2,0,0,11,0,,6,5,3,8,11,0,10,1,9,2
Sarol,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Bhangarh,0,9,7,0,16,0,1,12,3,11,5,1,14,1,0,0,16,0,,12,4,3,13,16,0,13,3,13,3
Parwatipura,0,0,3,0,2,1,0,3,0,2,1,0,3,0,0,0,3,0,,2,1,2,1,3,0,3,0,1,2
Lohari,0,3,11,0,14,0,1,13,0,10,4,1,13,0,0,0,14,0,,13,1,9,5,14,0,12,2,13,1
Chandana,0,3,4,0,7,0,0,7,0,7,0,0,5,2,0,0,7,0,,5,2,3,4,7,0,4,3,4,3
Tigariya Sancha,0,17,22,0,37,2,0,39,0,33,6,5,29,5,0,0,39,0,,35,4,12,27,39,0,36,3,34,5
Tumdawada,0,7,10,0,17,0,0,17,0,14,3,2,13,2,0,0,17,0,,15,2,7,10,17,0,13,4,16,1
Singawada,0,38,35,0,72,0,1,64,8,59,15,14,54,5,0,0,73,0,,67,7,33,41,74,0,61,13,68,6
Kankund,0,0,5,0,4,1,0,4,1,4,1,0,3,2,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Churlaichhoti,0,17,5,0,22,0,2,20,0,13,9,3,17,2,0,0,22,0,,16,6,10,12,22,0,21,1,20,2
Khokariya,0,0,3,0,3,0,0,3,0,2,1,0,2,1,0,0,3,0,,3,0,1,2,3,0,3,0,2,1
Kawadi,0,2,2,0,4,0,0,4,0,2,2,0,3,1,0,0,4,0,,4,0,2,2,4,0,4,0,3,1
Lohana,0,7,4,0,11,0,0,9,2,10,1,1,7,3,0,0,11,0,,10,1,7,4,11,0,10,1,10,1
Azizkhedi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Sindani,0,2,13,0,13,2,0,13,2,11,4,1,11,3,0,0,14,0,,15,0,5,10,15,0,11,4,14,1
Tumdawada,0,8,11,1,18,0,1,18,0,12,7,2,15,2,0,0,19,0,,15,4,7,12,18,0,13,6,17,2
Bagana,0,17,16,0,33,0,1,28,4,23,10,1,29,3,0,0,32,0,,32,1,10,23,33,0,28,5,31,2
Lasurdiya Chhatradhar,0,38,33,0,71,0,0,65,6,46,25,7,59,5,0,0,71,0,,56,15,27,44,71,0,66,5,65,6
Bijepur,0,2,2,0,4,0,0,4,0,3,1,0,3,1,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Khatediya,0,1,9,1,8,1,0,10,0,7,3,0,4,6,0,0,10,0,,8,2,3,7,10,0,6,4,9,1
Bangar,0,11,8,0,18,1,0,18,1,12,7,5,13,1,0,0,18,0,,17,2,10,9,19,0,18,1,16,3
Newari,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Limboda,0,8,4,0,12,0,1,10,1,12,0,2,10,0,0,0,12,0,,10,2,5,7,12,0,12,0,11,1
Jalalkhedi,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Upadi,0,3,3,0,6,0,1,5,0,3,3,2,3,1,0,0,6,0,,6,0,2,4,6,0,5,1,6,0
Silakhedi,0,0,4,0,4,0,0,4,0,1,3,0,4,0,0,0,4,0,,4,0,3,1,4,0,2,2,3,1
Lohar Pipalya,0,2,1,0,3,0,0,3,0,2,1,0,2,1,0,0,3,0,,1,2,2,1,2,1,3,0,2,1
Tigariya Goga,1,6,1,0,8,0,0,7,1,6,2,0,7,1,0,0,8,0,,8,0,4,4,8,0,8,0,7,1
Kaneriya,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Sajnodkheda,0,4,0,0,4,0,2,2,0,4,0,1,3,0,0,0,3,1,,4,0,1,3,4,0,2,2,4,0
Sutli,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kelod,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Padlya,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Dakhnakhedi,0,1,1,0,2,0,0,2,0,1,1,0,2,0,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Pitawali,0,21,7,0,28,0,2,25,1,21,7,2,26,0,0,0,28,0,,25,2,14,14,27,0,25,3,26,1
Baloda,0,7,29,0,36,0,1,35,0,35,1,0,8,27,0,0,35,0,,36,0,6,30,36,0,32,4,26,10
Ajampur Sutarkheda,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ant,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,0,1,0,0,1,0,0,1
Achlukhedi,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Agrod,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,0,1
Laxmipura,0,2,1,0,3,0,0,3,0,2,1,0,3,0,1,0,2,0,,3,0,2,1,3,0,2,1,3,0
Dhabla,0,2,2,0,4,0,1,3,0,3,1,0,3,1,0,0,4,0,,4,0,1,3,4,0,4,0,4,0
Mirzapur,0,7,0,0,7,0,0,7,0,7,0,1,6,0,0,0,7,0,,7,0,1,6,7,0,7,0,7,0
Panwasa,0,3,1,0,4,0,1,3,0,3,1,0,3,1,0,0,4,0,,4,0,3,1,4,0,4,0,3,1
Dabalchooki,0,2,1,0,3,0,0,3,0,2,1,0,3,0,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Awalya Pipalya,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Barotha,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Tigariya Chhota,0,7,3,0,10,0,1,8,1,7,3,1,9,0,0,0,10,0,,10,0,3,7,10,0,8,2,10,0
Amlawati,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Sutarkheda,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Lasurdiya Sonda,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Sumrakheda,0,8,0,0,7,1,1,6,1,6,2,1,7,0,0,0,8,0,,5,3,3,5,8,0,6,2,8,0
Kishangarh,0,3,2,0,5,0,0,4,1,1,4,0,3,2,0,0,5,0,,5,0,3,2,5,0,5,0,4,1
Gangardi,0,2,1,0,3,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Raghogarh,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Barkhedi,0,3,1,0,4,0,1,3,0,4,0,0,4,0,0,0,4,0,,4,0,2,2,4,0,2,2,4,0
Mungawada,0,6,1,0,7,0,1,5,1,6,1,0,7,0,0,0,7,0,,6,1,2,5,7,0,7,0,6,1
Nagukhedi,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Amodiya,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Silawati,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Bodani,0,4,1,0,5,0,0,5,0,5,0,1,3,1,0,0,5,0,,3,2,1,4,5,0,5,0,5,0
Siya,0,13,13,1,25,0,0,25,1,25,1,0,16,10,0,0,24,0,,24,2,6,20,26,0,24,2,16,10
Banjari,0,0,10,0,8,2,0,10,0,8,2,0,0,10,0,0,10,0,,10,0,0,10,10,0,9,1,3,7
Sannod,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
