village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bukoli,0,1,9,8,1,1,4,5,1,10,0,3,1,6,1,0,9,6,4,10,0,9,1,7,3,10,0
Zalmor,0,0,10,5,5,0,5,1,4,9,1,4,0,6,0,0,10,7,3,9,1,8,2,10,0,10,0
Shihori,0,0,10,8,2,0,6,3,1,10,0,3,3,4,1,0,9,10,0,8,2,9,1,8,2,10,0
Khasa,0,0,10,10,0,0,6,4,0,9,1,5,4,1,0,0,10,5,5,6,4,8,2,9,1,10,0
Changa,0,0,10,6,4,0,9,1,0,9,1,3,2,5,0,0,10,10,0,8,2,10,0,10,0,10,0
Akoli Thakorvas,0,2,8,9,1,0,7,2,1,9,1,6,0,4,0,0,10,10,0,7,3,10,0,9,1,10,0
Amblivas,0,0,10,8,1,1,7,3,0,9,1,4,5,1,1,0,9,8,2,6,4,8,2,9,1,10,0
Ratangadh,0,1,9,7,3,0,4,6,0,10,0,4,4,2,1,0,9,8,2,9,1,10,0,9,1,10,0
Nathpura,0,1,9,9,1,0,6,3,1,10,0,4,3,3,1,0,9,10,0,8,2,9,1,7,3,10,0
Gothada,10,0,0,8,2,0,5,3,2,8,2,4,4,2,0,0,10,4,6,8,2,8,2,10,0,10,0
Umbri,2,0,8,7,2,1,4,6,0,6,4,1,3,6,0,0,10,5,5,8,2,9,1,9,1,10,0
Ratanpura (Shihori),0,0,10,8,1,1,3,4,3,8,2,0,3,7,0,0,10,10,0,8,2,10,0,10,0,10,0
Nekoi,2,0,8,8,2,0,4,4,2,8,2,3,4,3,0,0,10,8,2,9,1,9,1,9,1,10,0
Khoda,2,0,8,7,2,1,2,5,3,8,2,5,0,5,1,0,9,9,1,9,1,9,1,10,0,10,0
Khodla,0,0,10,6,4,0,6,3,1,9,1,4,1,5,1,0,9,7,3,7,3,9,1,8,2,10,0
Laxmipura,0,0,10,8,2,0,5,5,0,10,0,5,4,1,1,0,9,10,0,8,2,10,0,10,0,10,0
Bhavnagar,0,0,10,8,1,1,5,4,1,10,0,1,6,3,1,0,9,6,4,9,1,9,1,7,3,10,0
Jotada,2,0,8,9,1,0,3,5,2,8,2,1,3,6,1,0,9,8,2,10,0,9,1,9,1,10,0
Nana Jampur,0,0,10,6,3,1,5,5,0,8,2,2,2,6,0,0,10,9,1,9,1,10,0,8,2,10,0
Nagot,0,0,10,9,1,0,6,4,0,10,0,0,5,5,1,0,9,8,2,9,1,10,0,10,0,10,0
Samanva,0,1,9,6,4,0,9,1,0,10,0,4,3,3,0,0,10,8,2,7,3,9,1,9,1,10,0
Kashipura,0,0,10,6,3,1,7,3,0,8,2,2,4,4,0,0,10,9,1,7,3,9,1,6,4,10,0
Akoli Maharajvas,2,0,8,8,2,0,7,3,0,9,1,3,2,5,1,0,9,8,2,7,3,10,0,8,2,10,0
Kamboi,0,1,9,9,1,0,8,2,0,10,0,3,6,1,0,0,10,8,2,7,3,9,1,8,2,10,0
Kasalpura,0,0,10,6,3,1,6,3,1,10,0,4,3,3,1,0,9,9,1,8,2,8,2,8,2,10,0
Mangalpura Nagot,0,0,10,10,0,0,7,3,0,8,2,1,2,7,0,0,10,7,3,9,1,10,0,9,1,10,0
Bhalgam,0,0,10,9,1,0,5,3,2,8,2,4,2,4,2,0,8,9,1,10,0,9,1,9,1,10,0
Savpura,0,0,10,7,2,1,3,5,2,10,0,1,2,7,0,0,10,8,2,8,2,10,0,9,1,10,0
Thali,0,0,10,9,1,0,6,3,1,10,0,2,5,3,0,0,10,8,2,8,2,8,2,9,1,10,0
Shiya,0,0,10,6,0,4,4,3,3,9,1,0,2,8,1,0,9,7,3,5,5,8,2,6,4,10,0
Amarnesda,0,0,10,6,3,1,5,5,0,9,1,3,3,4,0,0,10,9,1,7,3,9,1,9,1,10,0
Nekariya,0,0,10,7,2,1,5,4,1,9,1,1,4,5,0,0,10,10,0,9,1,9,1,10,0,10,0
Jaliya,0,0,10,6,4,0,2,5,3,10,0,4,3,3,0,0,10,8,2,7,3,10,0,10,0,10,0
Manpur (Shihori),0,0,10,7,3,0,7,3,0,9,1,2,6,2,0,0,10,8,2,7,3,9,1,10,0,10,0
Varasada,0,0,10,9,1,0,5,4,1,8,2,4,4,2,0,0,10,7,3,7,3,10,0,10,0,10,0
Jakhel,0,0,10,10,0,0,6,4,0,9,1,2,1,7,1,0,9,6,4,9,1,10,0,7,3,10,0
Maidkol,0,0,10,7,1,2,7,1,2,7,3,1,1,8,0,0,10,8,2,7,3,9,1,8,2,10,0
Nava,0,0,10,10,0,0,4,6,0,9,1,2,2,6,0,0,10,9,1,9,1,9,1,7,3,10,0
Kantheriya,0,1,9,7,3,0,6,3,1,9,1,1,2,7,0,0,10,9,1,9,1,9,1,8,2,10,0
Chembla,0,1,9,6,4,0,5,5,0,10,0,3,4,3,1,0,9,7,3,10,0,8,2,9,1,10,0
Vibhanesda,0,0,10,7,3,0,5,5,0,9,1,1,2,7,0,0,10,6,4,9,1,9,1,9,1,10,0
Padardi,0,0,10,8,1,1,8,2,0,9,1,2,1,7,0,0,10,7,3,8,2,9,1,10,0,10,0
Tervada,0,0,10,7,2,1,5,3,2,9,1,3,2,5,0,0,10,9,1,9,1,8,2,8,2,10,0
Padar,0,0,10,6,3,1,4,4,2,10,0,3,3,4,1,0,9,7,3,9,1,9,1,9,1,10,0
Nanota,0,1,9,7,2,1,4,5,1,9,1,5,2,3,1,0,9,8,2,9,1,10,0,10,0,10,0
Chimangadh,0,0,10,10,0,0,4,6,0,6,4,4,3,3,1,0,9,7,3,7,3,8,2,9,1,10,0
Ranawada (Jagiri),0,0,10,9,1,0,6,3,1,10,0,3,2,5,0,0,10,8,2,7,3,9,1,8,2,10,0
Isarva,0,0,10,8,2,0,4,5,1,8,2,4,4,2,0,0,10,7,3,8,2,9,1,9,1,10,0
Adhgam,0,0,10,8,2,0,7,1,2,9,1,1,4,5,2,0,8,8,2,6,4,9,1,9,1,10,0
Vada,0,0,10,8,1,1,8,2,0,9,1,5,4,1,1,0,9,8,2,10,0,9,1,9,1,10,0
Kudva,0,0,10,10,0,0,8,2,0,9,1,2,4,4,1,0,9,8,2,10,0,9,1,9,1,10,0
Mandala,0,0,10,8,1,1,3,6,1,10,0,3,3,4,1,0,9,8,2,8,2,9,1,9,1,10,0
Kasara,2,0,8,8,1,1,7,2,1,10,0,3,4,3,0,0,10,8,2,8,2,9,1,9,1,10,0
Indramana,0,1,9,8,2,0,5,5,0,10,0,7,1,2,0,0,10,10,0,7,3,9,1,9,1,10,0
Anganwada,5,0,5,8,2,0,5,3,2,8,2,1,4,5,0,0,10,10,0,8,2,10,0,7,3,10,0
Bhadrevadi,0,0,10,6,3,1,5,4,1,9,1,3,3,4,1,0,9,8,2,8,2,9,1,9,1,10,0
Karsanpura,0,0,10,8,1,1,7,3,0,8,2,1,2,7,1,0,9,9,1,6,4,8,2,9,1,10,0
Dhanera,0,0,10,8,1,1,3,7,0,10,0,2,6,2,0,0,10,8,2,8,2,9,1,10,0,10,0
Shirwada,0,0,10,7,1,2,7,3,0,9,1,3,2,5,0,0,10,8,2,9,1,9,1,9,1,10,0
Dugrasan,0,0,10,7,2,1,5,4,1,9,1,2,4,4,2,0,8,8,2,8,2,10,0,8,2,10,0
Arniwada,0,0,10,8,2,0,2,6,2,7,3,2,1,7,0,0,10,8,2,9,1,10,0,7,3,10,0
Kakar,0,0,10,7,3,0,7,2,1,9,1,4,0,6,0,0,10,9,1,8,2,7,3,9,1,10,0
Devdarbar,0,0,5,5,0,0,3,2,0,5,0,2,1,2,0,0,5,3,2,4,1,5,0,3,2,5,0
Manpura (Un),0,1,9,5,5,0,4,6,0,10,0,2,2,6,1,0,9,9,1,9,1,9,1,8,2,10,0
Khimana(Palodar Na Vas),0,0,10,8,2,0,3,7,0,9,1,2,3,5,1,0,9,10,0,9,1,10,0,9,1,10,0
Devpura,0,0,10,9,1,0,10,0,0,10,0,2,0,8,0,0,10,8,2,9,1,9,1,8,2,10,0
Nasaratpura,0,0,10,8,1,1,7,3,0,9,1,2,1,7,1,0,9,9,1,9,1,9,1,9,1,10,0
Raner,2,0,8,4,5,1,7,2,1,8,2,4,2,4,2,0,8,8,2,6,4,9,1,7,3,10,0
Chekhala,0,0,10,8,2,0,7,2,1,10,0,3,3,4,0,0,10,7,3,10,0,8,2,7,3,10,0
Ucharpi,0,0,10,9,0,1,8,2,0,10,0,4,3,3,0,0,10,7,3,6,4,8,2,9,1,10,0
Katediya,0,0,10,10,0,0,9,0,1,10,0,3,2,5,1,0,9,10,0,8,2,9,1,8,2,10,0
Un,0,0,10,7,2,1,7,3,0,9,1,2,2,6,0,0,10,7,3,4,6,10,0,10,0,10,0
Rajpur,0,0,10,9,1,0,6,3,1,8,2,1,3,6,1,0,9,10,0,8,2,10,0,10,0,10,0
Sadujivas,0,0,10,8,2,0,3,6,1,8,2,4,2,4,1,0,9,6,4,8,2,10,0,10,0,10,0
