village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sevandampatti,0,0,76,48,1,27,76,0,0,76,0,0,0,76,0,0,76,76,0,76,0,76,0,41,35,76,0
Lekkanayakanpatti,0,0,36,36,0,0,36,0,0,36,0,0,0,36,0,0,36,36,0,36,0,36,0,16,20,36,0
Velakurichi,0,0,16,16,0,0,15,1,0,16,0,0,0,16,0,0,16,16,0,16,0,16,0,8,8,16,0
Venkatanayakanpatti,1,0,99,74,18,8,88,8,4,89,11,0,0,100,0,0,100,49,51,78,22,97,3,70,30,90,10
Ayamporuvai,0,0,100,46,8,46,49,51,0,83,17,0,0,100,0,0,100,51,49,68,32,98,2,70,30,82,18
Kappakudi,0,0,28,27,1,0,2,26,0,28,0,0,0,28,0,0,28,27,1,28,0,28,0,14,14,28,0
Pirampatti (South),0,0,102,66,1,35,48,53,1,102,0,0,0,102,0,0,102,102,0,102,0,102,0,47,55,102,0
Karaipatti,0,0,83,75,2,6,81,2,0,83,0,0,0,83,0,0,83,83,0,83,0,83,0,40,43,83,0
Akkiyampatti,0,0,64,64,0,0,64,0,0,64,0,0,0,64,0,0,64,64,0,64,0,64,0,33,31,64,0
Kannukuli,0,0,73,41,0,32,37,36,0,73,0,0,0,73,0,0,73,73,0,73,0,73,0,36,37,73,0
Thenur,0,0,105,92,0,13,30,75,0,105,0,1,0,104,0,0,105,105,0,105,0,105,0,40,65,105,0
Pirampatti North,0,0,101,55,16,30,58,43,0,101,0,0,0,101,0,0,101,100,1,101,0,101,0,47,54,101,0
Thathanur,0,0,160,160,0,0,130,30,0,160,0,0,0,160,0,0,160,160,0,160,0,160,0,81,79,160,0
