village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhandariya,0,5,5,10,0,0,10,0,0,7,3,1,6,3,0,0,10,6,4,10,0,10,0,0,10,10,0
Navagam,1,4,5,10,0,0,10,0,0,6,4,3,4,3,0,0,10,5,5,3,7,10,0,0,10,10,0
Ambardi,0,2,8,10,0,0,9,1,0,9,1,2,3,5,0,0,10,5,5,7,3,10,0,0,10,10,0
Shivrajpur,0,4,6,10,0,0,10,0,0,9,1,2,4,4,0,0,10,7,3,3,7,10,0,0,10,10,0
Hadmatiya khanda,0,5,5,10,0,0,9,1,0,9,1,5,3,2,0,0,10,1,9,4,6,10,0,0,10,10,0
Kalasar,0,5,5,10,0,0,9,1,0,8,2,5,1,4,0,0,10,5,5,3,7,10,0,0,10,10,0
Gokhlana,0,5,5,10,0,0,10,0,0,4,6,4,3,3,0,0,10,3,7,2,8,10,0,0,10,10,0
Vadod,0,2,8,10,0,0,10,0,0,8,2,2,5,3,0,0,10,3,7,3,7,10,0,0,10,10,0
Dahinsara,0,4,6,10,0,0,10,0,0,6,4,4,3,3,0,0,10,5,5,1,9,10,0,0,10,10,0
Bhadla,0,5,5,10,0,0,10,0,0,8,2,5,5,0,0,0,10,5,5,7,3,10,0,1,9,10,0
Jasdan,0,4,6,10,0,0,10,0,0,7,3,4,1,5,0,0,10,7,3,3,7,10,0,0,10,10,0
Barvala,0,3,7,10,0,0,10,0,0,4,6,2,4,4,0,0,10,4,6,10,0,10,0,2,8,10,0
Devpara,0,4,6,10,0,0,10,0,0,9,1,4,2,4,0,0,10,2,8,10,0,10,0,0,10,10,0
Zundala,0,4,6,10,0,0,10,0,0,8,2,4,1,5,0,0,10,4,6,10,0,10,0,0,10,10,0
Madhda,0,4,6,10,0,0,10,0,0,10,0,2,4,4,0,0,10,7,3,10,0,10,0,0,10,10,0
Kothi,0,5,5,10,0,0,10,0,0,4,6,2,6,2,0,0,10,4,6,10,0,10,0,0,10,10,0
Kanesara,0,5,5,10,0,0,10,0,0,6,4,4,5,1,0,0,10,5,5,10,0,10,0,0,10,10,0
Bakhalvad,0,4,6,10,0,0,10,0,0,7,3,1,7,2,0,0,10,5,5,10,0,10,0,0,10,10,0
Kamlapur,0,2,8,10,0,0,10,0,0,8,2,2,2,6,0,0,10,7,3,10,0,10,0,0,10,10,0
Raja Vadla Jam,0,3,7,10,0,0,9,1,0,6,4,2,5,3,0,0,10,0,10,10,0,10,0,0,10,10,0
