village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Seluka,0,3,7,10,0,0,10,0,0,8,2,3,4,3,0,0,10,0,,3,7,6,4,10,0,0,10,10,0
Umrali,0,2,8,10,0,0,10,0,0,9,1,0,7,3,0,0,10,1,,7,3,7,3,10,0,0,10,10,0
Haripar,0,4,6,10,0,0,10,0,0,9,1,4,3,3,0,0,10,0,,8,2,2,8,10,0,0,10,10,0
Kagvad,0,7,3,10,0,0,10,0,0,9,1,2,8,0,0,0,10,0,,5,5,4,6,10,0,0,10,10,0
Pithadiya,0,8,2,10,0,0,10,0,0,8,2,5,5,0,0,0,10,1,,4,6,6,4,10,0,0,10,10,0
Devki Galol,0,4,6,10,0,0,10,0,0,10,0,1,6,3,0,0,10,0,,5,5,1,9,10,0,0,10,10,0
Amarnagar,0,3,7,10,0,0,10,0,0,10,0,2,6,2,0,0,10,2,,2,8,4,6,10,0,0,10,10,0
Jepur,0,5,5,10,0,0,10,0,0,10,0,5,2,3,0,0,10,3,,8,2,4,6,10,0,0,10,10,0
Lunagara,0,3,7,10,0,0,10,0,0,8,2,2,4,4,0,0,10,0,,5,5,6,4,10,0,0,10,10,0
Thana Galol,0,5,5,10,0,0,10,0,0,8,2,0,9,1,0,0,10,0,,7,3,4,6,10,0,0,10,10,0
Bheda Pipaliya,0,4,6,10,0,0,10,0,0,9,1,2,6,2,0,0,10,0,,6,4,6,4,10,0,0,10,10,0
Virpur,0,7,3,10,0,0,10,0,0,9,1,3,7,0,0,0,10,0,,5,5,6,4,10,0,0,10,10,0
Akala,0,4,6,10,0,0,10,0,0,3,7,2,6,2,0,0,10,0,,2,8,6,4,10,0,0,10,10,0
Rabarika,0,1,9,10,0,0,10,0,0,9,1,0,8,2,0,0,10,0,,6,4,6,4,10,0,0,10,10,0
Premgadh,0,4,6,10,0,0,10,0,0,5,5,4,2,4,0,0,10,3,,5,5,2,8,10,0,0,10,10,0
Khajuri Gundala,0,2,8,10,0,0,10,0,0,9,1,2,1,7,0,0,10,0,,5,5,4,6,10,0,0,10,10,0
Kharachiya,0,4,6,10,0,0,10,0,0,10,0,1,8,1,0,0,10,0,,8,2,5,5,10,0,0,10,10,0
Kerali,0,8,2,10,0,0,10,0,0,9,1,3,7,0,0,0,10,4,,8,2,1,9,10,0,0,10,10,0
Champrajpur,0,6,4,10,0,0,10,0,0,10,0,4,6,0,0,0,10,1,,7,3,6,4,10,0,0,10,10,0
Jambudi,0,1,9,10,0,0,10,0,0,3,7,1,3,6,0,0,10,0,,6,4,1,9,10,0,0,10,10,0
Amrapar,0,2,8,10,0,0,10,0,0,9,1,2,4,4,0,0,10,0,,3,7,4,6,10,0,0,10,10,0
Monpar,0,8,2,10,0,0,10,0,0,8,2,6,4,0,0,0,10,0,,6,4,1,9,10,0,0,10,10,0
Charaniya,0,5,5,10,0,0,10,0,0,6,4,5,2,3,0,0,10,0,,6,4,2,8,10,0,0,10,10,0
Valadungra,0,0,10,10,0,0,10,0,0,9,1,0,6,4,0,0,10,0,,5,5,2,8,10,0,0,10,10,0
Khirsara,0,7,3,10,0,0,10,0,0,7,3,4,5,1,0,0,10,1,,9,1,2,8,10,0,0,10,10,0
Lunagiri,0,10,0,10,0,0,10,0,0,3,7,10,0,0,0,0,10,3,,5,5,3,7,10,0,0,10,10,0
Reshamdi Galol,0,4,6,10,0,0,9,0,1,8,2,3,6,1,0,0,10,1,,3,7,6,4,10,0,0,10,10,0
Bordi Samadhiyala,0,3,7,10,0,0,10,0,0,9,1,3,4,3,0,0,10,1,,7,3,2,8,10,0,0,10,10,0
Arab Timbdi,0,7,3,10,0,0,10,0,0,5,5,6,3,1,0,0,10,1,,4,6,2,8,10,0,0,10,10,0
Sardharpur,0,5,5,10,0,0,10,0,0,9,1,2,7,1,0,0,10,0,,6,4,2,8,10,0,0,10,10,0
Jetpur,0,17,23,40,0,0,39,1,0,35,5,12,15,13,0,0,40,0,,21,19,18,22,40,0,1,39,40,0
Charan Samadhiyala,0,5,5,10,0,0,10,0,0,5,5,2,7,1,0,0,10,0,,7,3,4,6,10,0,0,10,10,0
Derdi,0,4,6,10,0,0,10,0,0,6,4,4,2,4,0,0,10,5,,5,5,3,7,10,0,0,10,10,0
Mevasa,0,3,7,10,0,0,10,0,0,5,5,2,3,5,0,0,10,1,,5,5,2,8,10,0,0,10,10,0
Mota Gundala,0,3,7,10,0,0,10,0,0,9,1,1,9,0,0,0,10,1,,4,6,1,9,10,0,0,10,10,0
Vadasada,0,3,7,10,0,0,10,0,0,10,0,2,4,4,0,0,10,1,,5,5,3,7,10,0,0,10,10,0
Pipalva,0,4,6,10,0,0,10,0,0,4,6,4,5,1,0,0,10,2,,6,4,8,2,10,0,0,10,10,0
Dedarva,0,4,6,10,0,0,10,0,0,10,0,1,9,0,0,0,10,2,,5,5,3,7,10,0,0,10,10,0
Bava Pipaliya,0,4,6,10,0,0,10,0,0,9,1,3,5,2,0,0,10,0,,4,6,4,6,10,0,1,9,10,0
